domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
wastewater,collection_infrastructure,lift_station,wet_well_volume_gallons,wet_well_volume_gallons,Wet Well Volume in Gallons,"DECIMAL(12,2)",,,,,master_data,Total storage volume of the wet well (sump) in gallons. Determines pump cycle frequency and emergency storage capacity during power outages or pump failures.,WEF Manual of Practice No. 9; AWWA M51
wastewater,collection_infrastructure,manhole,manhole_id,manhole_id,Manhole Identifier,BIGINT,Y,,,,master_data,Unique identifier for the manhole structure in the wastewater collection system. Primary key.,AWWA M36 Water Audits and Loss Control Programs
wastewater,collection_infrastructure,manhole,cip_project_id,cip_project_id,Cip Project Id (Foreign Key),BIGINT,,project.cip_project.cip_project_id,,,master_data,"Foreign key linking to project.cip_project. Business justification: Manholes are constructed/rehabilitated through CIP projects. Link supports installation date validation, as-built documentation access, capital cost tracking, and useful life determination for asset m",Internal - LLM Generated Cross-Domain Link
wastewater,collection_infrastructure,manhole,fixed_asset_id,fixed_asset_id,Fixed Asset Id (Foreign Key),BIGINT,,finance.fixed_asset.fixed_asset_id,,,master_data,"Foreign key linking to finance.fixed_asset. Business justification: Manholes meeting capitalization policy thresholds are capitalized as fixed assets for GASB compliance, depreciation tracking, condition-based valuation, and comprehensive asset register maintenance.",Internal - LLM Generated Cross-Domain Link
wastewater,collection_infrastructure,manhole,material_master_id,material_master_id,Material Master Id (Foreign Key),BIGINT,,supply.material_master.material_master_id,,,master_data,"Foreign key linking to supply.material_master. Business justification: Manhole rehabilitation uses specific materials (covers, frames, liners, grout) tracked in material master. Linking manholes to material specifications supports maintenance planning, inventory manageme",Internal - LLM Generated Cross-Domain Link
wastewater,collection_infrastructure,manhole,registry_id,registry_id,Asset Registry Id (Foreign Key),BIGINT,,asset.registry.registry_id,,,master_data,"Foreign key linking to asset.asset_registry. Business justification: Manholes are infrastructure assets requiring inspection scheduling, condition-based maintenance, capital replacement planning, and asset valuation for rate-setting. Integration with asset registry ena",Internal - LLM Generated Cross-Domain Link
wastewater,collection_infrastructure,manhole,asset_class_code,asset_class_code,Asset Class Code,STRING,,,,,master_data,"Code identifying the asset class or category to which this manhole belongs in the utility's asset hierarchy. Used for financial reporting, depreciation, and capital planning.",GASB 34 Capital Asset Reporting
wastewater,collection_infrastructure,manhole,basin_code,basin_code,Drainage Basin Code,STRING,,,,,master_data,Code identifying the drainage basin or sewershed that this manhole serves. Used for hydraulic modeling and capacity planning.,WEF Manual of Practice No. 9
wastewater,collection_infrastructure,manhole,city,city,City,STRING,,,,,master_data,City or municipality where the manhole is located. Used for jurisdictional reporting and service area analysis.,USPS Publication 28 Postal Addressing Standards
wastewater,collection_infrastructure,manhole,confined_space_flag,confined_space_flag,Confined Space Flag,BOOLEAN,,,,,master_data,Indicates whether the manhole is classified as a permit-required confined space under OSHA regulations. True if the manhole requires a confined space entry permit; false otherwise. Critical for worker safety and entry procedures.,OSHA 29 CFR 1910.146 Permit-Required Confined Spaces
wastewater,collection_infrastructure,manhole,cover_type,cover_type,Manhole Cover Type,STRING,,,,standard|watertight|bolted|vented|traffic_rated|solid,master_data,Type of cover installed on the manhole. Watertight covers prevent Inflow and Infiltration (I&I); bolted covers provide security; vented covers allow gas release; traffic-rated covers support vehicular loads.,ASTM A48 Standard Specification for Gray Iron Castings
wastewater,collection_infrastructure,manhole,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this manhole record was first created in the system. Used for data lineage and audit trail.,ISO 8601 Date and Time Format
wastewater,collection_infrastructure,manhole,depth_feet,depth_feet,Manhole Depth (Feet),"DECIMAL(8,2)",,,,,master_data,"Total depth of the manhole from rim elevation to invert elevation, measured in feet. Critical for determining access requirements, safety protocols, and confined space entry procedures.",OSHA 29 CFR 1910.146 Permit-Required Confined Spaces
wastewater,collection_infrastructure,manhole,diameter_inches,diameter_inches,Manhole Diameter (Inches),"DECIMAL(6,2)",,,,,master_data,Internal diameter of the manhole structure measured in inches. Standard diameters are 48 inches (4 feet) or 60 inches (5 feet) for personnel access.,ASTM C478 Standard Specification for Precast Reinforced Concrete Manhole Sections
wastewater,collection_infrastructure,manhole,dma_code,dma_code,District Metered Area (DMA) Code,STRING,,,,,master_data,Code identifying the District Metered Area (DMA) or pressure zone to which this manhole belongs. Used for network segmentation and performance monitoring.,AWWA M36 Water Audits and Loss Control Programs
wastewater,collection_infrastructure,manhole,gis_feature_reference,gis_feature_reference,Geographic Information System (GIS) Feature Identifier,STRING,,,,,master_data,Unique identifier for the manhole feature in the utility's GIS system. Used to link asset management data with spatial data layers in ArcGIS or other GIS platforms.,Esri ArcGIS Data Model for Water Utilities
wastewater,collection_infrastructure,manhole,inflow_infiltration_flag,inflow_infiltration_flag,Inflow and Infiltration (I&I) Flag,BOOLEAN,,,,,master_data,Indicates whether the manhole has been identified as a source of Inflow and Infiltration (I&I) into the wastewater collection system. True if I&I has been observed or suspected; false otherwise. Used for prioritizing I&I reduction programs.,EPA Capacity Management Operations and Maintenance (CMOM) Program
wastewater,collection_infrastructure,manhole,invert_elevation_feet,invert_elevation_feet,Invert Elevation (Feet),"DECIMAL(10,3)",,,,,master_data,"Elevation of the lowest point inside the manhole where wastewater flows, measured in feet above a reference datum. Critical for calculating pipe slopes and flow gradients.",NAVD88 North American Vertical Datum of 1988
wastewater,collection_infrastructure,manhole,last_inspection_date,last_inspection_date,Last Inspection Date,DATE,,,,,master_data,Date of the most recent inspection of the manhole. Used to track inspection frequency compliance and schedule future inspections.,NASSCO MACP (Manhole Assessment and Certification Program)
wastewater,collection_infrastructure,manhole,last_maintenance_date,last_maintenance_date,Last Maintenance Date,DATE,,,,,master_data,"Date when the most recent maintenance activity was performed on the manhole. Includes cleaning, repairs, or rehabilitation work.",ISO 55001 Asset Management
wastewater,collection_infrastructure,manhole,latitude,latitude,Latitude,"DECIMAL(10,7)",,,"restricted,pii_address",,master_data,"Geographic latitude coordinate of the manhole location in decimal degrees. Used for GIS mapping, spatial analysis, and field navigation.",WGS84 World Geodetic System 1984
wastewater,collection_infrastructure,manhole,longitude,longitude,Longitude,"DECIMAL(10,7)",,,"restricted,pii_address",,master_data,"Geographic longitude coordinate of the manhole location in decimal degrees. Used for GIS mapping, spatial analysis, and field navigation.",WGS84 World Geodetic System 1984
wastewater,collection_infrastructure,manhole,macp_score,macp_score,Manhole Assessment and Certification Program (MACP) Score,INT,,,,,master_data,Numerical condition score assigned using the NASSCO Manhole Assessment and Certification Program (MACP) methodology. Higher scores indicate worse condition. Used for prioritizing rehabilitation and capital planning.,NASSCO MACP (Manhole Assessment and Certification Program)
wastewater,collection_infrastructure,manhole,manhole_number,manhole_number,Manhole Number,STRING,,,,,master_data,Business identifier or asset tag assigned to the manhole for field operations and maintenance tracking. Typically displayed on manhole covers or in field maps.,AWWA Standards
wastewater,collection_infrastructure,manhole,manhole_status,manhole_status,Manhole Status,STRING,,,,active|inactive|abandoned|planned|under_construction|decommissioned,master_data,Current operational status of the manhole in the wastewater collection system lifecycle. Active manholes are in service; inactive are temporarily out of service; abandoned are no longer used but not removed; planned are in design phase; under construction are being installed; decommissioned are permanently removed from service.,NASSCO MACP (Manhole Assessment and Certification Program)
wastewater,collection_infrastructure,manhole,manhole_type,manhole_type,Manhole Type,STRING,,,,,master_data,Classification of the manhole based on its function in the wastewater collection network. Standard manholes provide access; drop manholes accommodate elevation changes; junction manholes connect multiple pipes; terminal manholes mark the end of a line; diversion manholes route flow; metering manholes house flow measurement equipment. [ENUM-REF-CANDIDATE: standard|drop|junction|terminal|diversion|metering|special — 7 candidates stripped; promote to reference product],WEF Manual of Practice No. 9
