domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
channel,distribution_setup,ota_partner,hq_country_code,hq_country_code,OTA Headquarters Country Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 3166-1 alpha-3 country code of the country where the OTA partner's legal headquarters is registered. Used for tax treaty application, withholding tax determination, and regulatory jurisdiction identification.",ISO 3166-1 Alpha-3; IFRS/GAAP; GDPR Article 4; SAP S/4HANA Finance
channel,distribution_setup,ota_partner,inventory_allocation_model,inventory_allocation_model,OTA Inventory Allocation Model,STRING,,,,free_sell|allotment|on_request,master_data,Model governing how room inventory is made available to the OTA partner. Free_Sell = real-time availability from CRS with no pre-allocated block; Allotment = pre-contracted room block allocated to the OTA; On_Request = bookings require manual confirmation. Managed in IDeaS G3 RMS and Sabre SynXis.,IDeaS G3 RMS Inventory Controls; Sabre SynXis CRS; AHLA Channel Distribution Standards
channel,distribution_setup,ota_partner,last_room_availability,last_room_availability,Last Room Availability (LRA) Indicator,BOOLEAN,,,,,master_data,"Indicates whether the OTA partner contract includes a Last Room Availability (LRA) clause, requiring the hotel to make its last available room accessible to this channel. LRA clauses impact revenue management inventory controls and are tracked in IDeaS G3 RMS.",IDeaS G3 RMS Inventory Controls; AHLA Channel Distribution Standards; HTNG Distribution Channel Taxonomy
channel,distribution_setup,ota_partner,legal_entity_name,legal_entity_name,OTA Partner Legal Entity Name,STRING,,,,,master_data,"Full registered legal name of the OTA partner organisation as it appears on the master distribution agreement (e.g., Expedia, Inc.; Booking Holdings B.V.). Used for contract management, AP reconciliation, and regulatory filings.",IFRS/GAAP; SAP S/4HANA Vendor Master; AHLA Channel Distribution Standards
channel,distribution_setup,ota_partner,market_coverage,market_coverage,OTA Market Coverage Description,STRING,,,,,master_data,"Description of the primary geographic markets or regions where the OTA partner has significant consumer reach and booking volume (e.g., 'North America, Western Europe'; 'Asia-Pacific'; 'Global'). Used for channel mix optimisation and market-specific distribution strategy.",AHLA Channel Distribution Standards; WTTC Tourism Distribution Standards
channel,distribution_setup,ota_partner,mobile_app_channel,mobile_app_channel,OTA Mobile App Channel Indicator,BOOLEAN,,,"pii_person_data,confidential",,master_data,Indicates whether the OTA partner operates a dedicated mobile application channel through which bookings are made. True = mobile app channel is active and tracked separately for attribution; False = desktop/web only. Supports channel mix and mobile booking trend analysis.,Sabre SynXis CRS Channel Management; AHLA Channel Distribution Standards
channel,distribution_setup,ota_partner,ota_account_manager_email,ota_account_manager_email,OTA-Side Account Manager Email Address,STRING,,,"pii_person_data,confidential","^[a-zA-Z0-9._%+\-]+@[a-zA-Z0-9.\-]+\.[a-zA-Z]{2,}$",master_data,"Business email address of the OTA partner's designated account manager. Used for commercial communications, promotional campaign coordination, and escalation. Classified as confidential PII per GDPR Article 4.",GDPR Article 4; CCPA; Salesforce CRM Account Management
channel,distribution_setup,ota_partner,ota_account_manager_name,ota_account_manager_name,OTA-Side Account Manager Name,STRING,,,,,master_data,"Full name of the OTA partner's designated account manager or market manager assigned to the hotel account. Primary point of contact for commercial negotiations, promotional campaigns, and issue resolution.",Salesforce CRM Account Management; AHLA Channel Distribution Standards
channel,distribution_setup,ota_partner,ota_account_manager_phone,ota_account_manager_phone,OTA-Side Account Manager Phone Number,STRING,,,"pii_person_data,confidential","^\+?[0-9\s\-().]{7,20}$",master_data,Business phone number of the OTA partner's designated account manager. Used for urgent escalations and commercial negotiations. Classified as confidential PII per GDPR Article 4.,GDPR Article 4; CCPA; Salesforce CRM Account Management
channel,distribution_setup,ota_partner,partner_code,partner_code,OTA Partner Code,STRING,,,,"^[A-Z0-9_]{2,20}$",master_data,"Short alphanumeric code uniquely identifying the OTA partner within the Central Reservation System (CRS) and Property Management System (PMS). Used for channel mapping, rate distribution, and booking source attribution in Sabre SynXis and Oracle OPERA.",Sabre SynXis CRS Channel Management; Oracle OPERA PMS Reservations
channel,distribution_setup,ota_partner,partner_status,partner_status,OTA Partner Status,STRING,,,,active|inactive|suspended|pending|terminated,master_data,"Current lifecycle status of the OTA partner relationship. Active = live and distributing inventory; Pending = contract under negotiation or connectivity setup in progress; Suspended = temporarily halted (e.g., rate parity breach); Terminated = contract ended.",Sabre SynXis CRS Channel Management; AHLA Channel Distribution Standards
channel,distribution_setup,ota_partner,partner_type,partner_type,Distribution Partner Type,STRING,,,,OTA|GDS|METASEARCH|DIRECT|WHOLESALE|AFFILIATE,master_data,"Classification of the distribution partner by channel category. OTA = Online Travel Agency (Expedia, Booking.com); GDS = Global Distribution System (Sabre, Amadeus); METASEARCH = price comparison engine (Google Hotel Ads, Trivago); DIRECT = brand.com or call centre; WHOLESALE = tour operator/bed bank; AFFILIATE = sub-affiliate network. [ENUM-REF-CANDIDATE: OTA|GDS|METASEARCH|DIRECT|WHOLESALE|AFFILIATE — promote to reference product if additional types emerge]",AHLA Channel Distribution Standards; HTNG Distribution Channel Taxonomy
channel,distribution_setup,ota_partner,payment_collection_party,payment_collection_party,Payment Collection Party,STRING,,,,hotel|ota|split,master_data,Identifies which party collects payment from the guest. Hotel = property collects at check-in/check-out (agency model); OTA = OTA collects full payment and remits net to hotel (merchant model); Split = partial payment collected by each party.,PCI DSS; USALI Channel Cost Accounting; Oracle OPERA PMS Cashiering
channel,distribution_setup,ota_partner,preferred_commission_rate_pct,preferred_commission_rate_pct,Preferred Partner Commission Rate Percentage,"DECIMAL(5,2)",,,,,master_data,Negotiated commission rate applicable when the property holds preferred partner or sponsored placement status with the OTA. Typically lower than the base rate in exchange for enhanced visibility or placement. Null if preferred status is not applicable.,USALI Channel Cost Accounting; AHLA Channel Distribution Standards
channel,distribution_setup,ota_partner,preferred_partner,preferred_partner,Preferred Partner Designation Indicator,BOOLEAN,,,,,master_data,"Indicates whether the hotel or brand holds preferred partner or sponsored placement status with this OTA, typically in exchange for a higher commission rate or marketing investment. Preferred partners receive enhanced search ranking and visibility on the OTA platform.",AHLA Channel Distribution Standards; Sabre SynXis CRS Channel Management
channel,distribution_setup,ota_partner,primary_market_country_code,primary_market_country_code,OTA Primary Market Country Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 3166-1 alpha-3 country code representing the OTA partner's primary consumer market or country of dominant booking volume (e.g., USA, GBR, SGP). Used for geographic channel attribution and market penetration analysis.",ISO 3166-1 Alpha-3; WTTC Tourism Distribution Standards
channel,distribution_setup,ota_partner,rate_parity_clause,rate_parity_clause,Rate Parity Clause Indicator,BOOLEAN,,,,,master_data,Indicates whether the OTA partner contract includes a rate parity clause requiring the hotel to offer rates no lower on other channels than those offered on this OTA. True = rate parity clause is active; False = no rate parity obligation. Critical for revenue management and legal compliance monitoring.,AHLA Channel Distribution Standards; EU Competition Law (rate parity regulations); HTNG Rate Parity Monitoring
channel,distribution_setup,ota_partner,rate_parity_type,rate_parity_type,Rate Parity Type,STRING,,,,broad|narrow|none,master_data,Specifies the scope of the rate parity obligation. Broad = hotel cannot offer lower rates on ANY channel including its own website; Narrow = hotel cannot offer lower rates on OTHER OTAs but may offer lower rates on its own direct channels; None = no parity obligation. Relevant for EU regulatory compliance following rate parity investigations.,EU Competition Law; AHLA Channel Distribution Standards; HTNG Rate Parity Monitoring
channel,distribution_setup,ota_partner,remittance_cycle_days,remittance_cycle_days,OTA Commission Remittance Cycle (Days),INT,,,,,master_data,"Number of days after the guest check-out date within which the OTA partner remits commission payments or net booking proceeds to the hotel. Used for cash flow forecasting and AP/AR reconciliation in SAP S/4HANA (e.g., 30 = net-30 terms).",SAP S/4HANA Finance AP/AR; USALI Channel Cost Accounting; IFRS/GAAP
channel,distribution_setup,ota_partner,review_count,review_count,OTA Guest Review Count,INT,,,,,master_data,Total number of guest reviews published on the OTA partner's platform for the hotel. Used alongside review_score to assess statistical significance and platform engagement. Sourced from OTA partner reporting APIs.,Medallia Guest Feedback; AHLA Channel Distribution Standards
channel,distribution_setup,ota_partner,review_score,review_score,OTA Guest Review Score,"DECIMAL(4,2)",,,,,master_data,"Average guest review score for the hotel as published on the OTA partner's platform (e.g., Booking.com score out of 10, Expedia score out of 5). Used for reputation management, competitive benchmarking, and NPS/GSS correlation analysis via Medallia.",Medallia Guest Feedback; AHLA Channel Distribution Standards; STR STAR Report
channel,distribution_setup,ota_partner,tax_registration_number,tax_registration_number,OTA Tax Registration Number,STRING,,,,,master_data,"VAT, GST, or equivalent tax registration number of the OTA partner's legal entity. Required for tax invoice processing, withholding tax compliance, and AP reconciliation in SAP S/4HANA.",SAP S/4HANA Finance GL/AP; IFRS/GAAP; SOX Section 302; Local Tax Regulations
channel,distribution_setup,ota_partner,trade_name,trade_name,OTA Partner Trade Name,STRING,,,,,master_data,"Consumer-facing brand name under which the OTA partner operates (e.g., Hotels.com, Agoda). May differ from the legal entity name when the OTA operates multiple consumer brands under one legal umbrella.",Sabre SynXis CRS Channel Management; AHLA Channel Distribution Standards
