domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
customer,account_management,customer_contact,owner_employee_id,owner_employee_id,Contact Owner Employee ID,BIGINT,,workforce.employee.employee_id,"confidential,pii",,master_data,"Reference to the internal sales representative or account manager who owns this contact record in Salesforce CRM. Drives assignment routing, quota crediting, and relationship accountability.",
customer,account_management,customer_contact,reports_to_contact_id,reports_to_contact_id,Reports To Contact ID,BIGINT,,customer.customer_contact.customer_contact_id,,,master_data,Self-referencing identifier pointing to the contact's organizational superior within the same account. Enables modeling of the customer-side org chart for multi-stakeholder enterprise sales and service engagement strategies.,
customer,account_management,customer_contact,sales_rep_id,sales_rep_id,Sales Rep Id (Foreign Key),BIGINT,,sales.rep.rep_id,,,master_data,"Foreign key linking to sales.rep. Business justification: Assigning a sales rep to each contact enables contact‑level sales follow‑up and pipeline reporting, a standard practice in manufacturing account management.",
customer,account_management,customer_contact,account_site,account_site,Contact Account Site,STRING,,,,,master_data,"Specific plant, facility, or site within the parent account organization where this contact is based. Critical for industrial manufacturing customers with multiple production sites, enabling site-level service and sales targeting.",
customer,account_management,customer_contact,assistant_name,assistant_name,Contact Assistant Name,STRING,,,"sensitivity=pii,mask_in_nonprod=true",,master_data,"Name of the contact's executive assistant or administrative coordinator. Used to facilitate scheduling, correspondence routing, and executive-level engagement for senior stakeholders at key accounts.",
customer,account_management,customer_contact,assistant_phone,assistant_phone,Contact Assistant Phone Number,STRING,,,"restricted,pii_phone,sensitivity=pii,mask_in_nonprod=true","^\+?[0-9\s\-().]{7,20}$",master_data,Phone number of the contact's executive assistant. Enables sales and service teams to reach senior contacts through their administrative support channel.,
customer,account_management,customer_contact,birthdate,birthdate,Contact Date of Birth,DATE,,,"restricted,pii_dob",,master_data,Date of birth of the contact. Captured selectively for key account contacts where relationship management programs require it. Subject to strict GDPR data minimization principles — only collected when there is a documented lawful basis.,
customer,account_management,customer_contact,consent_record_code,consent_record_code,Consent Record ID,STRING,,,confidential,,master_data,"Reference identifier linking to the formal consent record in the consent management system. Provides an auditable trail of the lawful basis under which this contact's personal data is processed, as required by GDPR Article 7.",
customer,account_management,customer_contact,contact_type,contact_type,Contact Type,STRING,,,,technical_evaluator|commercial_buyer|executive_approver|end_user|influencer|other,master_data,Classification of the contact's decision-making role in the B2B buying and service process. Drives sales engagement strategy and marketing segmentation. [ENUM-REF-CANDIDATE: technical_evaluator|commercial_buyer|executive_approver|end_user|influencer|other — promote to reference product],
customer,account_management,customer_contact,created_timestamp,created_timestamp,Contact Record Created Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this contact record was first created in the source system (Salesforce CRM). Serves as the RECORD_AUDIT_CREATED anchor for data lineage, GDPR data retention calculations, and contact age analytics.",
customer,account_management,customer_contact,crm_contact_code,crm_contact_code,Customer Relationship Management (CRM) Contact ID,STRING,,,confidential,,master_data,External identifier for this contact record as assigned by Salesforce CRM. Used for cross-system reconciliation and delta-load processing from the operational source of record.,
customer,account_management,customer_contact,customer_contact_status,customer_contact_status,Contact Status,STRING,,,,active|inactive|do_not_contact|pending_verification|deceased,master_data,"Current lifecycle status of the contact record. Governs whether the contact is eligible for outreach, service engagement, and data processing activities. 'do_not_contact' enforces opt-out and regulatory suppression requirements.",
customer,account_management,customer_contact,data_quality_score,data_quality_score,Contact Data Quality Score,"DECIMAL(5,2)",,,,,master_data,Numeric score (0.00–100.00) representing the completeness and accuracy of this contact record as assessed by Informatica MDM data quality rules. Drives data stewardship prioritization and master data governance workflows.,
customer,account_management,customer_contact,department,department,Contact Department,STRING,,,,,master_data,"Organizational department or functional unit to which the contact belongs at their employer (e.g., Engineering, Procurement, Manufacturing, Maintenance, Finance, Executive). Supports segmentation for targeted outreach.",
customer,account_management,customer_contact,do_not_call,do_not_call,Do Not Call Flag,BOOLEAN,,,,,master_data,Indicates whether the contact has requested to be excluded from telephone outreach. True = phone contact suppressed. Enforced in compliance with national do-not-call registries and GDPR consent requirements.,
customer,account_management,customer_contact,email,email,Contact Business Email Address,STRING,,,"restricted,pii_email,sensitivity=pii,mask_in_nonprod=true","^[a-zA-Z0-9._%+\-]+@[a-zA-Z0-9.\-]+\.[a-zA-Z]{2,}$",master_data,"Primary business email address of the contact. Used as the principal digital communication channel for sales outreach, service notifications, and marketing campaigns. Governed under GDPR and applicable privacy regulations.",
