domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
supplychain,warehouse_operations,dc_facility,temperature_zone_frozen_flag,temperature_zone_frozen_flag,Temperature Zone Frozen Flag,BOOLEAN,,,,,master_data,Indicates whether the facility has frozen storage zones typically maintained at 0°F or below for frozen foods and ice cream.,
supplychain,warehouse_operations,dc_facility,time_zone,time_zone,Time Zone,STRING,,,,,master_data,"IANA time zone identifier for the facility location (e.g., 'America/New_York', 'America/Chicago') used for scheduling and timestamp normalization.",
supplychain,warehouse_operations,dc_facility,total_square_footage,total_square_footage,Total Square Footage,"DECIMAL(12,2)",,,,,master_data,"Total building square footage of the facility including warehouse space, office space, and support areas. Measured in square feet.",
supplychain,warehouse_operations,dc_facility,twenty_four_seven_operation_flag,twenty_four_seven_operation_flag,24/7 Operation Flag,BOOLEAN,,,,,master_data,"Indicates whether the facility operates continuously 24 hours per day, 7 days per week to support high-volume or time-sensitive fulfillment requirements.",
supplychain,warehouse_operations,dc_facility,warehouse_square_footage,warehouse_square_footage,Warehouse Square Footage,"DECIMAL(12,2)",,,,,master_data,"Square footage dedicated to warehouse operations including storage, picking, packing, and staging areas. Measured in square feet.",
supplychain,warehouse_operations,dc_facility,wms_instance_code,wms_instance_code,Warehouse Management System (WMS) Instance ID,STRING,,,,,master_data,Identifier for the Manhattan WMS instance or system deployment that manages this facility's warehouse operations. Used for system integration and data routing.,
supplychain,warehouse_operations,outbound_order,outbound_order_id,outbound_order_id,Outbound Order ID,BIGINT,Y,,,,transactional_data,Unique identifier for the distribution center outbound order. Primary key for this entity. Role: TRANSACTION_HEADER.,
supplychain,warehouse_operations,outbound_order,carrier_id,carrier_id,Carrier ID,BIGINT,,fulfillment.carrier.carrier_id,,,transactional_data,Identifier of the transportation carrier assigned to deliver this outbound order.,
supplychain,warehouse_operations,outbound_order,destination_dc_facility_id,destination_dc_facility_id,Destination ID,BIGINT,,supplychain.dc_facility.dc_facility_id,,,transactional_data,"Identifier of the destination node (store, customer, DC, 3PL facility) receiving this shipment. Polymorphic reference interpreted based on destination_type.",
supplychain,warehouse_operations,outbound_order,destination_location_id,destination_location_id,Destination Location Id (Foreign Key),BIGINT,,store.location.location_id,,,transactional_data,"Foreign key linking to store.location. Business justification: Outbound orders shipping to stores require a store location FK for store-level replenishment tracking, fill-rate reporting by store, and OMS routing. New column destination_location_id (nullable, used",Internal - LLM Generated Cross-Domain Link
supplychain,warehouse_operations,outbound_order,primary_outbound_dc_facility_id,primary_outbound_dc_facility_id,Distribution Center (DC) ID,BIGINT,,supplychain.dc_facility.dc_facility_id,,,transactional_data,Identifier of the distribution center or micro-fulfillment center (MFC) fulfilling this outbound order.,
supplychain,warehouse_operations,outbound_order,promo_campaign_id,promo_campaign_id,Promotion ID,BIGINT,,promotion.promo_campaign.promo_campaign_id,,,transactional_data,"Reference to the promotional event or campaign driving this outbound order, if applicable. Links fulfillment to promotional planning.",
supplychain,warehouse_operations,outbound_order,replenishment_plan_id,replenishment_plan_id,Replenishment Plan ID,BIGINT,,supplychain.replenishment_plan.replenishment_plan_id,,,transactional_data,Reference to the replenishment plan that generated this outbound order. Links execution to planning layer.,
supplychain,warehouse_operations,outbound_order,actual_delivery_date,actual_delivery_date,Actual Delivery Date,DATE,,,,,transactional_data,Date when the order was confirmed delivered to the destination. Null until delivery confirmation is received.,
supplychain,warehouse_operations,outbound_order,actual_ship_date,actual_ship_date,Actual Ship Date,DATE,,,,,transactional_data,Date when the order was actually shipped from the facility. Null until shipment occurs.,
supplychain,warehouse_operations,outbound_order,bill_of_lading_number,bill_of_lading_number,Bill of Lading (BOL) Number,STRING,,,,,transactional_data,Bill of lading number issued for this shipment. Legal document acknowledging receipt of cargo for shipment.,
supplychain,warehouse_operations,outbound_order,cancellation_reason_code,cancellation_reason_code,Cancellation Reason Code,STRING,,,,,transactional_data,"Code indicating the reason for order cancellation: inventory unavailable, destination closed, carrier unavailable, customer request, etc. Null if order not cancelled.",
supplychain,warehouse_operations,outbound_order,carrier_service_level,carrier_service_level,Carrier Service Level,STRING,,,,,transactional_data,"Transportation service level selected for this shipment: ground (standard), express (expedited), next-day, two-day, same-day, LTL (Less Than Truckload), or FTL (Full Truckload). [ENUM-REF-CANDIDATE: ground|express|next_day|two_day|same_day|ltl|ftl — 7 candidates stripped; promote to reference product]",
supplychain,warehouse_operations,outbound_order,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this outbound order record was first created in the warehouse management system. Audit trail for record inception.,
supplychain,warehouse_operations,outbound_order,destination_address_line1,destination_address_line1,Destination Address Line 1,STRING,,,"confidential,pii_address",,transactional_data,Primary street address line for the shipment destination. Required for customer and store deliveries.,
supplychain,warehouse_operations,outbound_order,destination_city,destination_city,Destination City,STRING,,,"confidential,pii_address",,transactional_data,City name for the shipment destination address.,
supplychain,warehouse_operations,outbound_order,destination_country_code,destination_country_code,Destination Country Code,STRING,,,,^[A-Z]{3}$,transactional_data,"Three-letter ISO country code for the shipment destination (e.g., USA, CAN, MEX).",
supplychain,warehouse_operations,outbound_order,destination_postal_code,destination_postal_code,Destination Postal Code,STRING,,,"confidential,pii_address",,transactional_data,Postal or ZIP code for the shipment destination address.,
supplychain,warehouse_operations,outbound_order,destination_state_province,destination_state_province,Destination State or Province,STRING,,,"confidential,pii_address",,transactional_data,State or province code for the shipment destination address.,
supplychain,warehouse_operations,outbound_order,destination_type,destination_type,Destination Type,STRING,,,,store|customer|distribution_center|3pl_node|supplier,transactional_data,"Type of destination node receiving this outbound shipment: store (retail location), customer (direct-to-consumer), distribution center (inter-DC transfer), 3PL node (third-party logistics partner), or supplier (return to vendor).",
supplychain,warehouse_operations,outbound_order,dock_door_number,dock_door_number,Dock Door Number,STRING,,,,,transactional_data,Outbound dock door number from which this order was loaded for shipment.,
supplychain,warehouse_operations,outbound_order,fill_rate_pct,fill_rate_pct,Fill Rate Percentage,"DECIMAL(5,2)",,,,,transactional_data,Percentage of ordered units successfully fulfilled and shipped. Calculated as (shipped units / ordered units) * 100. Key supply chain KPI.,
supplychain,warehouse_operations,outbound_order,is_cross_dock,is_cross_dock,Is Cross-Dock Flag,BOOLEAN,,,,,transactional_data,Boolean flag indicating whether this order was fulfilled via cross-docking (direct transfer from inbound to outbound without storage).,
supplychain,warehouse_operations,outbound_order,is_drop_ship,is_drop_ship,Is Drop Ship Flag,BOOLEAN,,,,,transactional_data,"Boolean flag indicating whether this order is fulfilled via drop ship (vendor ships directly to customer, bypassing DC).",
supplychain,warehouse_operations,outbound_order,is_hazmat,is_hazmat,Is Hazardous Material (HAZMAT) Flag,BOOLEAN,,,,,transactional_data,Boolean flag indicating whether this order contains hazardous materials requiring special handling and documentation.,
supplychain,warehouse_operations,outbound_order,is_temperature_controlled,is_temperature_controlled,Is Temperature Controlled Flag,BOOLEAN,,,,,transactional_data,Boolean flag indicating whether this order requires temperature-controlled transportation (refrigerated or frozen goods).,
supplychain,warehouse_operations,outbound_order,last_updated_timestamp,last_updated_timestamp,Last Updated Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this outbound order record was last modified. Audit trail for record changes.,
supplychain,warehouse_operations,outbound_order,notes,notes,Order Notes,STRING,,,,,transactional_data,"Free-text notes or special instructions for this outbound order. May include handling instructions, delivery requirements, or operational comments.",
