domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
recruitment,talent_sourcing,referral,bonus_amount,bonus_amount,Referral Bonus Amount,"DECIMAL(15,2)",,,confidential,,transactional_data,Monetary value of the referral bonus to be paid to the referrer upon successful placement and completion of eligibility criteria.,Internal Referral Program Policy
recruitment,talent_sourcing,referral,bonus_currency_code,bonus_currency_code,Bonus Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,Three-letter ISO 4217 currency code for the referral bonus amount.,ISO 4217 Currency Codes
recruitment,talent_sourcing,referral,bonus_denial_reason,bonus_denial_reason,Bonus Denial Reason,STRING,,,,,transactional_data,"Explanation for why a referral bonus was denied or cancelled, if applicable. Null if bonus was approved and paid.",Internal Referral Program Policy
recruitment,talent_sourcing,referral,bonus_eligible,bonus_eligible,Bonus Eligible Flag,BOOLEAN,,,,,transactional_data,"Indicates whether this referral qualifies for a referral bonus based on program rules, referrer type, and placement outcome.",Internal Referral Program Policy
recruitment,talent_sourcing,referral,bonus_payment_date,bonus_payment_date,Bonus Payment Date,DATE,,,,,transactional_data,Date when the referral bonus was paid to the referrer. Null if bonus has not yet been paid.,Internal Payroll Processing Standards
recruitment,talent_sourcing,referral,bonus_payment_status,bonus_payment_status,Bonus Payment Status,STRING,,,,not_applicable|pending|approved|paid|denied|cancelled,transactional_data,Current status of the referral bonus payment process. Tracks approval and payment workflow.,Internal Referral Program Policy
recruitment,talent_sourcing,referral,bullhorn_referral_code,bullhorn_referral_code,Bullhorn Referral Identifier,STRING,,,,,transactional_data,External identifier from Bullhorn ATS/CRM system for cross-system reconciliation and data lineage tracking.,Bullhorn ATS/CRM Data Model
recruitment,talent_sourcing,referral,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this referral record was first created in the system. Used for audit trail and data lineage.,Internal Data Management Standard
recruitment,talent_sourcing,referral,days_to_placement,days_to_placement,Days to Placement,INT,,,,,transactional_data,Number of calendar days from referral submission to successful placement. Key metric for referral program effectiveness. Null if not yet placed.,American Staffing Association (ASA) KPI Standards
recruitment,talent_sourcing,referral,is_duplicate_referral,is_duplicate_referral,Duplicate Referral Flag,BOOLEAN,,,,,transactional_data,Indicates whether this referral is a duplicate of an existing candidate record or prior referral. Used to manage bonus eligibility and prevent duplicate processing.,Internal Referral Program Policy
recruitment,talent_sourcing,referral,notes,notes,Referral Notes,STRING,,,,,transactional_data,"Free-text notes or comments provided by the referrer about the candidate's qualifications, background, or fit for the role.",Bullhorn ATS/CRM Data Model
recruitment,talent_sourcing,referral,placement_date,placement_date,Placement Date,DATE,,,,,transactional_data,Date when the referred candidate was successfully placed. Used to calculate time-to-placement from referral and determine bonus eligibility timing.,American Staffing Association (ASA) Best Practices
recruitment,talent_sourcing,referral,referral_date,referral_date,Referral Date,DATE,,,,,transactional_data,Date when the referral was submitted or recorded in the system. Used to calculate bonus eligibility windows and track referral velocity.,American Staffing Association (ASA) Best Practices
recruitment,talent_sourcing,referral,referral_number,referral_number,Referral Number,STRING,,,,,transactional_data,"Business-facing unique reference number for the referral, used for tracking and communication purposes.",American Staffing Association (ASA) Best Practices
recruitment,talent_sourcing,referral,referral_status,referral_status,Referral Status,STRING,,,,,transactional_data,Current lifecycle status of the referral. Tracks progression from submission through placement and bonus payment. [ENUM-REF-CANDIDATE: submitted|under_review|accepted|rejected|placed|bonus_pending|bonus_paid|expired — 8 candidates stripped; promote to reference product],Internal Referral Program Policy
recruitment,talent_sourcing,referral,referrer_email,referrer_email,Referrer Email Address,STRING,,,"confidential,pii_email","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\.[a-zA-Z]{2,}$",transactional_data,Email address of the referrer for communication and bonus notification purposes.,GDPR Article 4; CCPA
recruitment,talent_sourcing,referral,referrer_name,referrer_name,Referrer Full Name,STRING,,,confidential,,transactional_data,Full name of the person who made the referral. Captured for tracking and bonus payment purposes.,Internal Referral Program Policy
recruitment,talent_sourcing,referral,referrer_phone,referrer_phone,Referrer Phone Number,STRING,,,"confidential,pii_phone",,transactional_data,Contact phone number of the referrer.,GDPR Article 4; CCPA
recruitment,talent_sourcing,referral,referrer_type,referrer_type,Referrer Type,STRING,,,,employee|placed_worker|client_contact|external_partner|candidate|other,transactional_data,Classification of the person or entity who made the referral. Determines bonus eligibility rules and tracking requirements.,American Staffing Association (ASA) Referral Program Guidelines
recruitment,talent_sourcing,referral,rejection_date,rejection_date,Rejection Date,DATE,,,,,transactional_data,Date when the referral was rejected or declined. Null if referral was accepted or is still under review.,Bullhorn ATS/CRM Data Model
recruitment,talent_sourcing,referral,rejection_reason,rejection_reason,Rejection Reason,STRING,,,,,transactional_data,Explanation for why the referral was rejected. Used for referrer feedback and program improvement. Null if referral was not rejected.,EEOC Compliance Guidelines
recruitment,talent_sourcing,referral,relationship_to_candidate,relationship_to_candidate,Relationship to Candidate,STRING,,,,,transactional_data,"Description of the referrer's relationship to the referred candidate (e.g., former colleague, friend, family member, professional contact). Used for quality and compliance tracking.",EEOC Compliance Guidelines
recruitment,talent_sourcing,referral,reviewed_date,reviewed_date,Reviewed Date,DATE,,,,,transactional_data,Date when the referral was reviewed by the recruiting team. Used to track referral processing time and responsiveness.,American Staffing Association (ASA) Best Practices
recruitment,talent_sourcing,referral,source_channel,source_channel,Referral Source Channel,STRING,,,,,transactional_data,Channel or method through which the referral was submitted. Used for program effectiveness analysis. [ENUM-REF-CANDIDATE: email|portal|mobile_app|phone|in_person|social_media|other — 7 candidates stripped; promote to reference product],American Staffing Association (ASA) Best Practices
recruitment,talent_sourcing,referral,updated_timestamp,updated_timestamp,Updated Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this referral record was last modified. Used for audit trail and change tracking.,Internal Data Management Standard
recruitment,talent_sourcing,sourcing_activity,sourcing_activity_id,sourcing_activity_id,Sourcing Activity ID,BIGINT,Y,,,,transactional_data,Unique system-generated identifier for each individual sourcing activity record. Primary key for the sourcing_activity data product. Role: TRANSACTION_HEADER.,Bullhorn ATS/CRM — Activity Object
recruitment,talent_sourcing,sourcing_activity,client_account_id,client_account_id,Client Account ID,BIGINT,,client.client_account.client_account_id,,,transactional_data,Identifier of the client account for whom this sourcing activity was performed. Enables client-level sourcing effort attribution and SLA performance tracking.,Bullhorn ATS/CRM — Client Account Object; Salesforce Revenue Cloud — Client Record
recruitment,talent_sourcing,sourcing_activity,order_header_id,order_header_id,Job Order ID,BIGINT,,joborder.order_header.order_header_id,,,transactional_data,Identifier of the job order (requisition) for which this sourcing activity was performed. Links sourcing effort to a specific open req for TTF and productivity analytics.,Bullhorn ATS/CRM — Job Order Object; ASA Staffing Standards
recruitment,talent_sourcing,sourcing_activity,platform_job_posting_id,platform_job_posting_id,Platform Job Posting ID,BIGINT,,recruitment.job_posting.job_posting_id,,,transactional_data,"External identifier of the job posting on the sourcing platform (e.g., Indeed job ID, LinkedIn job post ID) associated with this sourcing activity. Enables cross-platform posting performance tracking.",Bullhorn ATS/CRM — Job Board Integration; SIA Job Posting Analytics
recruitment,talent_sourcing,sourcing_activity,sourcing_campaign_id,sourcing_campaign_id,Sourcing Campaign ID,BIGINT,,recruitment.sourcing_campaign.sourcing_campaign_id,,,transactional_data,Identifier of the sourcing campaign this activity is associated with. Enables aggregation of activities under a campaign for channel effectiveness and ROI reporting.,Bullhorn ATS/CRM — Campaign Object; SIA Sourcing Analytics
recruitment,talent_sourcing,sourcing_activity,staff_profile_id,staff_profile_id,Recruiter ID,BIGINT,,employee.staff_profile.staff_profile_id,,,transactional_data,Identifier of the recruiter who performed this sourcing activity. Links to the internal employee/user record in the HR system. Satisfies TRANSACTION_HEADER PARTY_REFERENCE category.,Bullhorn ATS/CRM — User/Recruiter Object; SAP SuccessFactors Core HR
recruitment,talent_sourcing,sourcing_activity,supplier_id,supplier_id,Supplier Id (Foreign Key),BIGINT,,vendor.supplier.supplier_id,,,transactional_data,"Foreign key linking to vendor.supplier. Business justification: Sourcing activities can be supplier-specific in distributed sourcing models where suppliers conduct targeted searches. Enables tracking supplier sourcing effort, channel effectiveness, and cost-per-hi",Internal - LLM Generated Cross-Domain Link
