domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
fan,identity_management,household,combined_ltv_usd,combined_ltv_usd,Combined Household Lifetime Value (LTV) in USD,"DECIMAL(18,2)",,,"confidential,pii_financial",,master_data,"Aggregated Lifetime Value (LTV) in US dollars across all fan members within the household, sourced from SAP S/4HANA SD and Ticketmaster transaction history. Represents total cumulative revenue attributed to the household. Used for household-level spend analysis, VIP qualification, and retention investment prioritization. Note: this is a sourced/loaded value from the operational system, not a real-time calculation.",SAP S/4HANA SD — Customer Lifetime Value; Salesforce CRM — Household LTV
fan,identity_management,household,country_code,country_code,Household Country Code,STRING,,,"restricted,pii_address",^[A-Z]{3}$,master_data,"ISO 3166-1 alpha-3 three-letter country code for the household's primary address (e.g., USA, GBR, CAN). Determines applicable privacy regulation (GDPR for EU households, CCPA for California/USA households) and international fan base reporting.",ISO 3166-1 Alpha-3; GDPR Article 4; CCPA Section 1798.140
fan,identity_management,household,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the household record was first created in the system of record. Conforms to ISO 8601 format (yyyy-MM-ddTHH:mm:ss.SSSXXX). RECORD_AUDIT_CREATED category per MASTER_PARTY role.,Salesforce CRM — Created Date; ISO 8601
fan,identity_management,household,crm_account_reference,crm_account_reference,Customer Relationship Management (CRM) Account ID,STRING,,,,,master_data,External identifier for this household as recorded in the Salesforce CRM system. Enables cross-system reconciliation between the lakehouse silver layer and the operational CRM. Serves as the business-facing household reference number.,Salesforce CRM — Account ID
fan,identity_management,household,data_enrichment_source,data_enrichment_source,Data Enrichment Source,STRING,,,,self_reported|third_party|inferred|crm_import|combined,master_data,Indicates the origin of demographic and enrichment data for this household record. 'self_reported' means data was provided directly by the household; 'third_party' means sourced from a data provider; 'inferred' means derived from behavioral signals; 'crm_import' means loaded from Salesforce CRM; 'combined' means multiple sources merged.,GDPR Article 13 (Data Source Transparency); CCPA Section 1798.110
fan,identity_management,household,deduplication_key,deduplication_key,Household Deduplication Key,STRING,,,,,master_data,"Composite hash or normalized key used for direct mail deduplication and household matching across source systems. Typically derived from a normalized combination of household name, address, and postal code. Critical for preventing duplicate mailings and double-counting in household-level spend analysis.",Salesforce CRM — Duplicate Management; USPS Address Standardization
fan,identity_management,household,gdpr_consent_flag,gdpr_consent_flag,General Data Protection Regulation (GDPR) Consent Flag,BOOLEAN,,,,,master_data,"Indicates whether the household has provided valid GDPR consent for data processing and marketing communications. Mandatory for EU-resident households. When False, data processing must be restricted to legitimate interest or contractual necessity bases only.",GDPR Article 6; GDPR Article 7; GDPR Recital 32
fan,identity_management,household,household_name,household_name,Household Name,STRING,,,"restricted,pii_name",,master_data,"Human-readable display name for the household unit, typically the family surname or a chosen household label (e.g., 'The Johnson Family'). Used in direct mail, CRM correspondence, and fan engagement communications. IDENTITY_LABEL category per MASTER_PARTY role.",Salesforce CRM — Account Name; GDPR Article 4
fan,identity_management,household,household_status,household_status,Household Status,STRING,,,,active|inactive|suspended|merged|deceased,master_data,Current lifecycle state of the household record. 'active' indicates an engaged household with at least one active fan member. 'merged' indicates the household was consolidated into another. 'deceased' indicates all primary members are deceased. LIFECYCLE_STATUS category per MASTER_PARTY role.,Salesforce CRM — Account Status; GDPR Article 17 (Right to Erasure)
fan,identity_management,household,household_type,household_type,Household Type,STRING,,,,family|couple|individual|corporate|fan_club,master_data,Classification of the household composition. 'family' denotes a multi-generational unit; 'couple' denotes a two-adult unit; 'individual' denotes a single-person household; 'corporate' denotes a business account grouped as a household; 'fan_club' denotes an organized fan club treated as a household unit. CLASSIFICATION_OR_TYPE category per MASTER_PARTY role.,Salesforce CRM — Account Type; Adobe Experience Platform — Audience Segment
fan,identity_management,household,income_band,income_band,Household Income Band,STRING,,,confidential,under_30k|30k_60k|60k_100k|100k_150k|150k_250k|over_250k,master_data,"Estimated annual household income range derived from third-party demographic enrichment or self-reported data. Used for premium product targeting (VIP packages, luxury suites, premium season tickets), sponsorship audience profiling, and household-level spend propensity modeling.",Salesforce CRM — Household Income; Adobe Experience Platform — Audience Attribute
fan,identity_management,household,is_season_ticket_holder,is_season_ticket_holder,Season Ticket Holder Flag,BOOLEAN,,,,,master_data,"Indicates whether the household currently holds at least one active season ticket package across any league or venue. Critical flag for season ticket holder family account management, priority renewal communications, and dedicated account services.",Archtics — Season Ticket Account; Ticketmaster — Season Ticket Holder
fan,identity_management,household,is_vip_member,is_vip_member,Very Important Person (VIP) Member Flag,BOOLEAN,,,,,master_data,"Indicates whether the household holds an active VIP (Very Important Person) membership entitling members to premium hospitality, exclusive event access, and dedicated concierge services.",Salesforce CRM — VIP Flag; Archtics — VIP Account
fan,identity_management,household,last_engagement_date,last_engagement_date,Household Last Engagement Date,DATE,,,,,master_data,"Date of the most recent engagement activity recorded for any member of the household (ticket purchase, event attendance, app login, merchandise purchase, or content interaction). Used for churn risk scoring and re-engagement campaign targeting.",Adobe Experience Platform — Last Activity Date; Salesforce CRM — Last Activity
fan,identity_management,household,loyalty_points_balance,loyalty_points_balance,Household Loyalty Points Balance,INT,,,,,master_data,"Current aggregate loyalty points balance accumulated across all household members. Used for redemption eligibility checks, tier qualification calculations, and household-level loyalty reporting.",Salesforce CRM — Loyalty Points; Adobe Experience Platform — Loyalty Balance
fan,identity_management,household,loyalty_tier,loyalty_tier,Household Loyalty Tier,STRING,,,,bronze|silver|gold|platinum|elite,master_data,"Current loyalty program tier assigned to the household based on aggregated member spend, attendance, and engagement. Determines household-level benefits including priority ticketing access, merchandise discounts, and VIP event invitations. Supports multi-member loyalty aggregation as described in the product scope.",Salesforce CRM — Loyalty Tier; Adobe Experience Platform — Loyalty Program
fan,identity_management,household,marketing_opt_in_flag,marketing_opt_in_flag,Marketing Opt-In Flag,BOOLEAN,,,,,master_data,Indicates whether the household has opted in to receive marketing communications across all channels. Distinct from GDPR consent (which is jurisdiction-specific); this is the operational marketing suppression flag used by Salesforce CRM and Adobe Experience Platform campaign tools.,Salesforce CRM — Email Opt-In; Adobe Experience Platform — Marketing Consent; GDPR Article 7
fan,identity_management,household,member_count,member_count,Household Member Count,INT,,,,,master_data,"Total number of individual fan profiles currently associated with this household. Used for family ticket package eligibility, loyalty tier aggregation, and household-level capacity planning.",Salesforce CRM — Household Member Count; Archtics — Account Member Count
fan,identity_management,household,nps_score,nps_score,Net Promoter Score (NPS),INT,,,,,master_data,"Most recent Net Promoter Score (NPS) recorded for the household, ranging from 0 to 10. Captures household-level fan satisfaction and likelihood to recommend. Supports household-level NPS tracking as specified in the product scope. Used for churn risk identification and fan experience improvement initiatives.",Adobe Experience Platform — NPS Survey; Salesforce CRM — NPS Score; Net Promoter Score Standard
fan,identity_management,household,nps_survey_date,nps_survey_date,Net Promoter Score (NPS) Survey Date,DATE,,,,,master_data,"Date on which the most recent NPS survey response was recorded for the household. Used to determine survey recency, schedule follow-up surveys, and track NPS trend over time.",Adobe Experience Platform — NPS Survey Date; Salesforce CRM — Survey Date
fan,identity_management,household,postal_code,postal_code,Household Postal Code,STRING,,,"restricted,pii_address",,master_data,"Postal or ZIP code of the household's primary mailing address. Used for direct mail deduplication, geographic segmentation, and proximity-based venue targeting.",GDPR Article 4; CCPA Section 1798.140; Salesforce CRM — Billing Postal Code
fan,identity_management,household,preferred_communication_channel,preferred_communication_channel,Preferred Communication Channel,STRING,,,,email|sms|push|direct_mail|phone,master_data,Household's preferred channel for receiving marketing and operational communications. Drives outbound campaign channel selection in Salesforce CRM and Adobe Experience Platform to maximize engagement and respect household preferences.,Salesforce CRM — Communication Preference; Adobe Experience Platform — Channel Preference; GDPR Article 7
