domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
scheduling,resource_allocation,schedulable_resource,scheduling_constraints,scheduling_constraints,Scheduling Constraints,STRING,,,,,master_data,"Free-text description of any special scheduling rules, restrictions, or constraints that apply to this resource (e.g., only available for specific appointment types, requires advance booking, limited to certain patient populations).",
scheduling,resource_allocation,schedulable_resource,scheduling_status,scheduling_status,Scheduling Status,STRING,,,,active|inactive|maintenance|reserved|retired,master_data,Current availability status of the resource for scheduling purposes. Active resources are available for scheduling; inactive resources are temporarily unavailable; maintenance resources are undergoing service; reserved resources are held for specific purposes; retired resources are permanently removed from service.,
scheduling,resource_allocation,schedulable_resource,specialty_code,specialty_code,Specialty Code,STRING,,,,,master_data,"Medical specialty or service line associated with the resource. For providers, this is their clinical specialty; for rooms and equipment, the specialty they support (e.g., cardiology, orthopedics, radiology).",
scheduling,resource_allocation,schedulable_resource,sterilization_cycle_required,sterilization_cycle_required,Sterilization Cycle Required Flag,BOOLEAN,,,,,master_data,"Indicates whether the resource requires a sterilization cycle between uses. True if sterilization is required, False otherwise. Applicable primarily to equipment and room resources used in surgical or procedural settings.",
scheduling,resource_allocation,schedulable_resource,sterilization_duration_minutes,sterilization_duration_minutes,Sterilization Duration in Minutes,INT,,,,,master_data,Duration in minutes required to complete the sterilization cycle for the resource. Applicable only when sterilization_cycle_required is True.,
scheduling,resource_allocation,schedulable_resource,telehealth_enabled,telehealth_enabled,Telehealth Enabled Flag,BOOLEAN,,,"pii_pii=true,pii_phi=true,pii_sensitive=true,pii_health=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,master_data,"Indicates whether the resource supports telehealth or virtual visit appointments. True if telehealth is supported, False otherwise. Applicable primarily to provider resources.",
scheduling,resource_allocation,schedulable_resource,unit,unit,Unit or Wing,STRING,,,,,master_data,"Unit, wing, or zone designation within the floor where the resource is located. Applicable primarily to room and equipment resources.",
scheduling,resource_allocation,schedulable_resource,vibe_mutation_applied,vibe_mutation_applied,,STRING,,,vibe_mutation,,master_data,Added by VIBE mutation to ensure model change,
scheduling,resource_allocation,schedulable_resource,vibe_mutation_flag,vibe_mutation_flag,Mutation marker,BOOLEAN,,,vibe_mutation,,master_data,Added by VIBE mutator to ensure model change.,
scheduling,resource_allocation,schedulable_resource,vibe_structure_marker,vibe_structure_marker,,STRING,,,,,master_data,Marks product as part of the required ECM structure.,
scheduling,resource_allocation,surgical_case,surgical_case_id,surgical_case_id,Surgical Case ID,BIGINT,Y,,,,transactional_data,Unique identifier,
scheduling,resource_allocation,surgical_case,cdm_entry_id,cdm_entry_id,Cdm Entry Id (Foreign Key),BIGINT,,billing.cdm_entry.cdm_entry_id,,,transactional_data,Foreign key linking to billing.cdm_entry. Business justification: Surgical billing requires assigning a CDM entry to each surgical case at scheduling time for OR facility fee pre-authorization and charge capture. OR billing teams use this link to validate facility f,Internal - LLM Generated Cross-Domain Link
scheduling,resource_allocation,surgical_case,consent_reference_id,consent_reference_id,Consent Reference Id (Foreign Key),BIGINT,,patient.consent_reference.consent_reference_id,,,transactional_data,Foreign key linking to patient.consent_reference. Business justification: Surgical informed consent is a Joint Commission and CMS regulatory requirement. surgical_case has consent_obtained_indicator and consent_timestamp but no FK to the consent document record. This link e,Internal - LLM Generated Cross-Domain Link
scheduling,resource_allocation,surgical_case,diagnosis_id,diagnosis_id,Diagnosis,BIGINT,,clinical.diagnosis.diagnosis_id,"sensitivity=phi,pii_health=true,pii_pii=true,pii_phi=true,pii_sensitive=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,transactional_data,Unique identifier for the diagnosis within the scheduling surgical case record.,
scheduling,resource_allocation,surgical_case,health_plan_id,health_plan_id,Health Plan Id (Foreign Key),BIGINT,,insurance.health_plan.health_plan_id,"restricted,pii",,transactional_data,"Foreign key linking to insurance.health_plan. Business justification: Surgical pre-authorization, benefit verification, and cost estimation require the specific health plan, not just the payer. surgical_case already has payer_id but health plan determines copay/coinsura",Internal - LLM Generated Cross-Domain Link
scheduling,resource_allocation,surgical_case,mpi_record_id,mpi_record_id,Mpi Record Id (Foreign Key),BIGINT,,patient.mpi_record.mpi_record_id,,,transactional_data,"Foreign key linking to patient.mpi_record. Business justification: Surgical scheduling requires patient identity linkage for pre-op verification, surgical safety checklists, and Joint Commission compliance. A domain expert expects every surgical case to reference the",Internal - LLM Generated Cross-Domain Link
scheduling,resource_allocation,surgical_case,or_block_id,or_block_id,Or Block Id (Foreign Key),BIGINT,,scheduling.or_block.or_block_id,,,transactional_data,"Foreign key linking to scheduling.or_block. Business justification: A surgical case is scheduled within an OR block time allocation. surgical_case has block_time_indicator (BOOLEAN) and block_owner_npi (STRING) indicating block time usage, but no FK to the actual or_b",Internal - LLM Generated Cross-Domain Link
scheduling,resource_allocation,surgical_case,org_provider_id,org_provider_id,Org Provider Id (Foreign Key),BIGINT,,provider.org_provider.org_provider_id,,,transactional_data,"Foreign key linking to provider.org_provider. Business justification: Surgical cases occur at a specific facility. org_provider_id FK enables surgical volume reporting per facility, required for credentialing, privileging reviews, and CMS quality reporting. facility_cod",Internal - LLM Generated Cross-Domain Link
scheduling,resource_allocation,surgical_case,payer_id,payer_id,Payer,BIGINT,,insurance.payer.payer_id,,,transactional_data,Unique identifier for the payer within the scheduling surgical case record.,
scheduling,resource_allocation,surgical_case,privileging_id,privileging_id,Privileging,BIGINT,,provider.privileging.privileging_id,,,transactional_data,Privileging,
scheduling,resource_allocation,surgical_case,registration_event_id,registration_event_id,Registration Event Id (Foreign Key),BIGINT,,patient.registration_event.registration_event_id,,,transactional_data,"Foreign key linking to patient.registration_event. Business justification: Pre-surgical hospital admission requires a registration event capturing admission type, financial class, and consent. Linking surgical_case to registration_event supports surgical admission workflows,",Internal - LLM Generated Cross-Domain Link
scheduling,resource_allocation,surgical_case,schedulable_resource_id,schedulable_resource_id,Schedulable Resource Id (Foreign Key),BIGINT,,scheduling.schedulable_resource.schedulable_resource_id,,,transactional_data,"Foreign key linking to scheduling.schedulable_resource. Business justification: A surgical case is performed in a specific OR room, which is a schedulable_resource. surgical_case has facility_code (STRING) but no FK to the specific OR room resource. This FK enables OR room utiliz",Internal - LLM Generated Cross-Domain Link
