domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
sales,ad_sales,scatter_order,delivered_impressions,delivered_impressions,,BIGINT,,,,,master_data,Actual delivered impressions,
sales,ad_sales,scatter_order,discount_percent,discount_percent,,"DECIMAL(5,2)",,,,,master_data,Discount percentage applied to order,
sales,ad_sales,scatter_order,flight_end_date,flight_end_date,,DATE,,,,,master_data,Order flight end date,
sales,ad_sales,scatter_order,flight_start_date,flight_start_date,,DATE,,,,,master_data,Order flight start date,
sales,ad_sales,scatter_order,modified_timestamp,modified_timestamp,Modified At,TIMESTAMP,,,,,master_data,Timestamp when record was last modified,
sales,ad_sales,scatter_order,negotiated_cpm,negotiated_cpm,Negotiated CPM,"DECIMAL(12,2)",,,,,master_data,Negotiated cost per thousand impressions,
sales,ad_sales,scatter_order,net_order_value,net_order_value,Net Order Value,"DECIMAL(18,2)",,,,,master_data,Net value after discounts and commissions,
sales,ad_sales,scatter_order,notes,notes,,STRING,,,,,master_data,Additional notes or comments,
sales,ad_sales,scatter_order,order_date,order_date,Order Date,DATE,,,,,master_data,Date the scatter order was placed,
sales,ad_sales,scatter_order,order_name,order_name,,STRING,,,,,master_data,Human-readable name for the scatter order,
sales,ad_sales,scatter_order,order_number,order_number,Order Number,STRING,,,,,master_data,Unique scatter order number,
sales,ad_sales,scatter_order,order_status,order_status,,STRING,,,,,master_data,"Current status of the order (pending, confirmed, cancelled)",
sales,ad_sales,scatter_order,order_type,order_type,,STRING,,,,,master_data,"Type of scatter order (standard, opportunistic, remnant)",
sales,ad_sales,scatter_order,payment_terms,payment_terms,,STRING,,,,,master_data,"Payment terms (net 30, net 60, etc.)",
sales,ad_sales,scatter_order,preemption_priority,preemption_priority,Preemption Priority,INT,,,,,master_data,Priority level for preemption decisions,
sales,ad_sales,scatter_order,priority_level,priority_level,,STRING,,,,,master_data,Priority level for inventory allocation,
sales,ad_sales,scatter_order,scatter_order_number,scatter_order_number,,STRING,,,,,master_data,Unique scatter order reference number,
sales,ad_sales,scatter_order,target_demographic,target_demographic,Target Demo,STRING,,,,,master_data,Target demographic for the scatter buy,
sales,ad_sales,scatter_order,target_grp,target_grp,Target GRP,"DECIMAL(10,2)",,,,,master_data,Target gross rating points,
sales,ad_sales,scatter_order,target_impressions,target_impressions,,BIGINT,,,,,master_data,Target number of impressions,
sales,ad_sales,scatter_order,total_order_amount,total_order_amount,,"DECIMAL(18,2)",,,,,master_data,Total order amount,
sales,ad_sales,scatter_order,total_order_value,total_order_value,Order Value,"DECIMAL(18,2)",,,,,master_data,Total monetary value of the scatter order,
sales,ad_sales,scatter_order,total_spots,total_spots,,INTEGER,,,,,master_data,Total number of ad spots in the order,
sales,ad_sales,scatter_order,total_spots_ordered,total_spots_ordered,Spots Ordered,INT,,,,,master_data,Total number of spots ordered,
sales,ad_sales,scatter_order,total_value,total_value,,"DECIMAL(18,2)",,,,,master_data,Total monetary value of the order,
sales,ad_sales,scatter_order,updated_at,updated_at,,TIMESTAMP,,,,,master_data,Record last update timestamp,
sales,ad_sales,sponsorship,sponsorship_id,sponsorship_id,Sponsorship Identifier,BIGINT,Y,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.sales.sponsorship.sponsorship_id,unity_catalog_col=media_broadcasting.sales.sponsorship.sponsorship_id",,master_data,Unique identifier for the sponsorship deal. Primary key. | Column sponsorship_id (BIGINT) in sales.sponsorship,
sales,ad_sales,sponsorship,advertiser_id,advertiser_id,Advertiser Identifier,BIGINT,,sales.advertiser.advertiser_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.sales.sponsorship.advertiser_id,unity_catalog_col=media_broadcasting.sales.sponsorship.advertiser_id",,master_data,Reference to the advertiser who is sponsoring the content. | Column advertiser_id (BIGINT) in sales.sponsorship,
sales,ad_sales,sponsorship,campaign_id,campaign_id,Campaign Id (Foreign Key),BIGINT,,sales.sales_campaign.sales_campaign_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.sales.sponsorship.campaign_id,unity_catalog_col=media_broadcasting.sales.sponsorship.campaign_id",,master_data,Foreign key linking to sales.campaign. Business justification: Sponsorship deals are often part of broader advertising campaigns. This FK links the sponsorship to its parent campaign for integrated campaign management and reporting. Nullable because some sponsors | Column campaign_id (BIGINT) in sales.sponsorship,
sales,ad_sales,sponsorship,content_partner_partner_partner_id,content_partner_partner_partner_id,Content Partner Partner Partner Id (Foreign Key),BIGINT,,partner.partner.partner_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.sales.sponsorship.content_partner_partner_partner_id,unity_catalog_col=media_broadcasting.sales.sponsorship.content_partner_partner_partner_id",,master_data,"Foreign key linking to partner.partner_partner. Business justification: Sponsorships require tracking the content partner (network, producer, syndicator) delivering the sponsored property, distinct from the agency. Real business process: sponsorship fulfillment verificati | Column content_partner_partner_partner_id (BIGINT) in partner.sponsorship",
sales,ad_sales,sponsorship,license_agreement_id,license_agreement_id,License Agreement Id (Foreign Key),BIGINT,,rights.license_agreement.license_agreement_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.sales.sponsorship.license_agreement_id,unity_catalog_col=media_broadcasting.sales.sponsorship.license_agreement_id",,master_data,"Foreign key linking to rights.license_agreement. Business justification: Sponsored content requires explicit rights clearance. Integration rights (product placement, billboards) often negotiated separately from standard ad spots. License_agreement specifies sponsorship-spe | Column license_agreement_id (BIGINT) in rights.sponsorship",
sales,ad_sales,sponsorship,primary_sponsorship_approved_by_user_employee_id,primary_sponsorship_approved_by_user_employee_id,Approved By User Identifier,BIGINT,,workforce.employee.employee_id,"confidential,pii,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.sales.sponsorship.sponsorship_approved_by_user_employee_id,unity_catalog_col=media_broadcasting.sales.sponsorship.sponsorship_approved_by_user_employee_id",,master_data,Identifier of the user who approved the sponsorship deal. | Column sponsorship_approved_by_user_employee_id (BIGINT) in workforce.sponsorship,
sales,ad_sales,sponsorship,quaternary_sponsorship_modified_by_user_employee_id,quaternary_sponsorship_modified_by_user_employee_id,Modified By User Identifier,BIGINT,,workforce.employee.employee_id,"confidential,pii,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.sales.sponsorship.sponsorship_modified_by_user_employee_id,unity_catalog_col=media_broadcasting.sales.sponsorship.sponsorship_modified_by_user_employee_id",,master_data,Identifier of the user who last modified the sponsorship record. | Column sponsorship_modified_by_user_employee_id (BIGINT) in workforce.sponsorship,
sales,ad_sales,sponsorship,revenue_stream_id,revenue_stream_id,Revenue Stream Id (Foreign Key),BIGINT,,finance.revenue_stream.revenue_stream_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.sales.sponsorship.revenue_stream_id,unity_catalog_col=media_broadcasting.sales.sponsorship.revenue_stream_id",,master_data,Foreign key linking to finance.revenue_stream. Business justification: Sponsorships represent non-spot revenue requiring separate classification for financial reporting. Sponsorship revenue recognition and non-spot revenue reporting require linking sponsorships to their  | Column revenue_stream_id (BIGINT) in finance.sponsorship,
sales,ad_sales,sponsorship,sales_agency_id,sales_agency_id,Agency Identifier,BIGINT,,sales.sales_agency.sales_agency_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.sales.sponsorship.sales_agency_id,unity_catalog_col=media_broadcasting.sales.sponsorship.sales_agency_id",,master_data,"Reference to the advertising agency representing the sponsor, if applicable. | Column sales_agency_id (BIGINT) in sales.sponsorship",
sales,ad_sales,sponsorship,salesforce_opportunity_id,salesforce_opportunity_id,Salesforce Opportunity Identifier,BIGINT,,sales.opportunity.opportunity_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.sales.sponsorship.salesforce_opportunity_id,unity_catalog_col=media_broadcasting.sales.sponsorship.salesforce_opportunity_id,vendor_ref=Salesforce",,master_data,Reference to the originating sales opportunity in Salesforce Media Cloud CRM system. | Column salesforce_opportunity_id (BIGINT) in sales.sponsorship,
sales,ad_sales,sponsorship,series_id,series_id,Series Id (Foreign Key),BIGINT,,content.series.series_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.sales.sponsorship.series_id,unity_catalog_col=media_broadcasting.sales.sponsorship.series_id",,master_data,"Foreign key linking to content.series. Business justification: Series-level sponsorships (season-long partnerships, franchise deals). Business process: upfront sponsorship packages, multi-season partnership agreements, series franchise sponsorship valuation, seas | Column series_id (BIGINT) in content.sponsorship",
sales,ad_sales,sponsorship,talent_profile_id,talent_profile_id,Talent Profile Id (Foreign Key),BIGINT,,talent.talent_profile.talent_profile_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.sales.sponsorship.talent_profile_id,unity_catalog_col=media_broadcasting.sales.sponsorship.talent_profile_id",,master_data,"Foreign key linking to talent.talent_profile. Business justification: Talent-driven sponsorships including celebrity endorsements and spokesperson deals require direct talent linkage for contract fulfillment tracking, exclusivity enforcement, usage rights validation, an | Column talent_profile_id (BIGINT) in talent.sponsorship",
sales,ad_sales,sponsorship,tertiary_sponsorship_employee_id,tertiary_sponsorship_employee_id,Account Executive Identifier,BIGINT,,workforce.employee.employee_id,"confidential,pii,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.sales.sponsorship.sponsorship_employee_id,unity_catalog_col=media_broadcasting.sales.sponsorship.sponsorship_employee_id",,master_data,Reference to the sales account executive responsible for managing this sponsorship relationship. | Column sponsorship_employee_id (BIGINT) in workforce.sponsorship,
sales,ad_sales,sponsorship,title_id,title_id,Sponsored Program Identifier,BIGINT,,content.title.title_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.sales.sponsorship.title_id,unity_catalog_col=media_broadcasting.sales.sponsorship.title_id",,master_data,Unique identifier for the sponsored program or content asset in the Media Asset Management (MAM) system. | Column title_id (BIGINT) in content.sponsorship,
sales,ad_sales,sponsorship,_created_at,_created_at,,TIMESTAMP,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.sales.sponsorship._created_at,unity_catalog_col=media_broadcasting.sales.sponsorship._created_at",,master_data,Medallion lineage column for _created_at | Column _created_at (TIMESTAMP) in sales.sponsorship,
sales,ad_sales,sponsorship,_updated_at,_updated_at,,TIMESTAMP,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.sales.sponsorship._updated_at,unity_catalog_col=media_broadcasting.sales.sponsorship._updated_at",,master_data,Medallion lineage column for _updated_at | Column _updated_at (TIMESTAMP) in sales.sponsorship,
sales,ad_sales,sponsorship,approved_timestamp,approved_timestamp,Approved Timestamp,TIMESTAMP,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.sales.sponsorship.approved_timestamp,unity_catalog_col=media_broadcasting.sales.sponsorship.approved_timestamp",,master_data,Timestamp when the sponsorship deal was approved and moved to active status. | Column approved_timestamp (TIMESTAMP) in sales.sponsorship,
sales,ad_sales,sponsorship,audience_guarantee_flag,audience_guarantee_flag,Audience Guarantee Flag,BOOLEAN,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.sales.sponsorship.audience_guarantee_flag,unity_catalog_col=media_broadcasting.sales.sponsorship.audience_guarantee_flag",,master_data,Indicates whether the sponsorship includes audience delivery guarantees measured by Nielsen or other measurement providers. | Column audience_guarantee_flag (BOOLEAN) in sales.sponsorship,
sales,ad_sales,sponsorship,billboard_count,billboard_count,Billboard Count,INT,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.sales.sponsorship.billboard_count,unity_catalog_col=media_broadcasting.sales.sponsorship.billboard_count",,master_data,Number of billboard mentions or placements included in the sponsorship package. | Column billboard_count (INT) in sales.sponsorship,
