domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
partner,financial_terms,minimum_guarantee,effective_start_date,effective_start_date,Effective Start Date,DATE,,,,,master_data,The date when the minimum guarantee commitment becomes active and revenue recoupment begins. Typically aligned with content delivery or first broadcast date.,Rightsline Rights Management Standard
partner,financial_terms,minimum_guarantee,final_payment_date,final_payment_date,Final Payment Date,DATE,,,,,master_data,The date when the last scheduled minimum guarantee payment was made or is due. Relevant for installment or milestone-based payment structures.,SAP S/4HANA Financial Accounting (FI)
partner,financial_terms,minimum_guarantee,first_payment_date,first_payment_date,First Payment Date,DATE,,,,,master_data,The date when the initial minimum guarantee payment was made or is scheduled to be made to the content provider.,SAP S/4HANA Financial Accounting (FI)
partner,financial_terms,minimum_guarantee,fully_recouped_date,fully_recouped_date,Fully Recouped Date,DATE,,,,,master_data,"The date when the minimum guarantee was fully recouped and the outstanding balance reached zero. After this date, overage royalty terms apply to additional revenue.",Rightsline Rights Management Standard
partner,financial_terms,minimum_guarantee,general_ledger_account_code,general_ledger_account_code,General Ledger (GL) Account Code,STRING,,,,"^[0-9]{4,10}$",master_data,The general ledger account code in the ERP system where minimum guarantee transactions are recorded for financial reporting and reconciliation.,"SAP S/4HANA Chart of Accounts, SOX Compliance"
partner,financial_terms,minimum_guarantee,is_cross_collateralized,is_cross_collateralized,Is Cross-Collateralized Flag,BOOLEAN,,,,,master_data,Indicates whether this minimum guarantee can be recouped from revenue generated by other content titles or deals with the same provider (true) or is isolated to this specific deal (false).,Rightsline Rights Management Standard
partner,financial_terms,minimum_guarantee,is_recoupable,is_recoupable,Is Recoupable Flag,BOOLEAN,,,,,master_data,Indicates whether the minimum guarantee can be recouped from revenue (true) or is a non-recoupable floor payment (false). Non-recoupable MGs are paid regardless of performance with no offset.,Rightsline Rights Management Standard
partner,financial_terms,minimum_guarantee,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,master_data,"The date and time when this minimum guarantee record was last updated. Tracks changes to amounts, status, or recoupment calculations.",Internal Data Management Standard
partner,financial_terms,minimum_guarantee,last_recoupment_calculation_date,last_recoupment_calculation_date,Last Recoupment Calculation Date,DATE,,,,,master_data,"The date when the most recent recoupment calculation was performed, updating the recouped to date and outstanding balance amounts.",Rightsline Rights Management Standard
partner,financial_terms,minimum_guarantee,mg_amount,mg_amount,Minimum Guarantee (MG) Amount,"DECIMAL(18,2)",,,confidential,,master_data,The floor payment amount owed to the content provider regardless of actual viewership or revenue performance. This is the baseline financial commitment.,SAP S/4HANA Financial Accounting (FI)
partner,financial_terms,minimum_guarantee,mg_number,mg_number,Minimum Guarantee (MG) Number,STRING,,,,"^MG-[A-Z0-9]{6,12}$",master_data,"Business identifier for the minimum guarantee commitment, used in contracts and financial reconciliation.",Rightsline Rights Management Standard
partner,financial_terms,minimum_guarantee,mg_status,mg_status,Minimum Guarantee (MG) Status,STRING,,,,,master_data,"Current lifecycle state of the minimum guarantee: draft (under negotiation), active (in effect), partially recouped (some revenue applied), fully recouped (MG threshold met), overage (revenue exceeds MG), expired (term ended), or terminated (contract cancelled). [ENUM-REF-CANDIDATE: draft|active|partially_recouped|fully_recouped|overage|expired|terminated — 7 candidates stripped; promote to reference product]",Rightsline Rights Management Standard
partner,financial_terms,minimum_guarantee,mg_type,mg_type,Minimum Guarantee (MG) Type,STRING,,,,flat|tiered|performance_based|hybrid|recoupable|non_recoupable,master_data,"Classification of the minimum guarantee structure: flat (single fixed payment), tiered (stepped payments based on milestones), performance-based (adjusted by viewership), hybrid (combination), recoupable (can be offset by revenue share), or non-recoupable (floor payment regardless of performance).",Rightsline Rights Management Standard
partner,financial_terms,minimum_guarantee,next_recoupment_calculation_date,next_recoupment_calculation_date,Next Recoupment Calculation Date,DATE,,,,,master_data,"The scheduled date for the next recoupment calculation cycle. Typically aligned with monthly, quarterly, or annual reporting periods.",Rightsline Rights Management Standard
partner,financial_terms,minimum_guarantee,notes,notes,Notes,STRING,,,,,master_data,"Free-text field for additional context, special terms, exceptions, or business notes related to the minimum guarantee commitment. Used for operational communication and audit trail.",Internal Data Management Standard
partner,financial_terms,minimum_guarantee,outstanding_balance_amount,outstanding_balance_amount,Outstanding Balance Amount,"DECIMAL(18,2)",,,confidential,,master_data,"Remaining minimum guarantee amount not yet recouped. Calculated as MG amount minus recouped to date amount. When zero, the MG is fully recouped.",SAP S/4HANA Financial Accounting (FI)
partner,financial_terms,minimum_guarantee,overage_amount,overage_amount,Overage Amount,"DECIMAL(18,2)",,,confidential,,master_data,"Revenue earned beyond the minimum guarantee threshold. Once the MG is fully recouped, additional revenue share payments are calculated on this overage amount per the contract terms.",Rightsline Rights Management Standard
partner,financial_terms,minimum_guarantee,overage_royalty_rate,overage_royalty_rate,Overage Royalty Rate,"DECIMAL(5,2)",,,confidential,,master_data,The percentage rate applied to overage revenue to calculate additional royalty payments owed to the content provider after the minimum guarantee is fully recouped. Typically ranges from 0.00 to 100.00 percent.,Rightsline Rights Management Standard
partner,financial_terms,minimum_guarantee,payment_schedule_type,payment_schedule_type,Payment Schedule Type,STRING,,,,,master_data,"The timing structure for minimum guarantee payments: upfront (single payment at signing), milestone (tied to delivery/broadcast events), installment (fixed periodic payments), quarterly, annual, upon delivery (when content is delivered), or upon broadcast (when content airs). [ENUM-REF-CANDIDATE: upfront|milestone|installment|quarterly|annual|upon_delivery|upon_broadcast — 7 candidates stripped; promote to reference product]",Rightsline Rights Management Standard
partner,financial_terms,minimum_guarantee,payment_terms_description,payment_terms_description,Payment Terms Description,STRING,,,,,master_data,"Detailed narrative of the payment schedule, milestones, and conditions governing the minimum guarantee disbursement. Includes specific dates, amounts, and triggering events.",Rightsline Rights Management Standard
partner,financial_terms,minimum_guarantee,recouped_to_date_amount,recouped_to_date_amount,Recouped to Date Amount,"DECIMAL(18,2)",,,confidential,,master_data,Cumulative revenue amount that has been applied against the minimum guarantee as of the current reporting period. Tracks progress toward full recoupment.,SAP S/4HANA Financial Accounting (FI)
partner,financial_terms,minimum_guarantee,recoupment_basis,recoupment_basis,Recoupment Basis,STRING,,,,gross_revenue|net_revenue|advertising_revenue|subscription_revenue|combined_revenue|viewership_metric,master_data,"The revenue or performance metric against which the minimum guarantee is recouped: gross revenue (total), net revenue (after costs), advertising revenue (CPM/GRP-based), subscription revenue (SVOD/ARPU), combined revenue (multi-stream), or viewership metric (Nielsen ratings, reach).",Rightsline Rights Management Standard
partner,financial_terms,minimum_guarantee,recoupment_percentage,recoupment_percentage,Recoupment Percentage,"DECIMAL(5,2)",,,,,master_data,The percentage of revenue (based on recoupment basis) that is applied toward recouping the minimum guarantee. Typically ranges from 0.00 to 100.00 percent.,Rightsline Rights Management Standard
partner,financial_terms,minimum_guarantee,recoupment_period_months,recoupment_period_months,Recoupment Period Months,INT,,,,,master_data,"The duration in months over which the minimum guarantee can be recouped from revenue. Common periods are 12, 24, 36, or 60 months depending on content type and windowing strategy.",Rightsline Rights Management Standard
partner,financial_terms,minimum_guarantee,recoupment_waterfall_description,recoupment_waterfall_description,Recoupment Waterfall Description,STRING,,,,,master_data,Detailed explanation of the revenue allocation sequence and priority order for recouping the minimum guarantee. Defines which revenue streams are applied first and how costs are deducted before recoupment.,Rightsline Rights Management Standard
partner,financial_terms,payment_schedule,payment_schedule_id,payment_schedule_id,Payment Schedule Identifier,BIGINT,Y,,,,master_data,Primary key for payment_schedule,
