domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
channel,partner_setup,crs_channel_mapping,connectivity_protocol,connectivity_protocol,Channel Connectivity Protocol,STRING,,,,,master_data,"The technical messaging protocol used for rate and availability distribution between Sabre SynXis CRS and the channel (e.g., OTA XML, HTNG, OpenTravel Alliance ARI). Determines the message format and integration method. [ENUM-REF-CANDIDATE: OTA_XML|HTNG|OpenTravel|ARI|TravelPort|Amadeus|direct_API — promote to reference product]",
channel,partner_setup,crs_channel_mapping,content_sync_enabled,content_sync_enabled,Content Synchronization Enabled Flag,BOOLEAN,,,,,master_data,"Indicates whether property content (room descriptions, images, amenities) is synchronized to the channel through this mapping in addition to rates and availability. Relevant for OTA and metasearch channels that require content distribution alongside rate/inventory feeds.",
channel,partner_setup,crs_channel_mapping,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this CRS channel mapping configuration record was first created in the system. Used for audit trail, data lineage tracking, and compliance with GDPR data processing records requirements.",
channel,partner_setup,crs_channel_mapping,crs_property_code,crs_property_code,Central Reservation System (CRS) Property Code,STRING,,,,"^[A-Z0-9]{3,10}$",master_data,The property identifier code as registered in Sabre SynXis CRS. This is the CRS-side property reference used in all rate and availability distribution messages to channels. Distinct from the internal property_id.,
channel,partner_setup,crs_channel_mapping,crs_rate_plan_code,crs_rate_plan_code,Central Reservation System (CRS) Rate Plan Code,STRING,,,,"^[A-Z0-9_-]{2,20}$",master_data,"The rate plan code as defined in Sabre SynXis CRS (e.g., BAR, LRA, NRR, corporate rate codes). This is the source-side rate plan identifier that is translated and mapped to the channel-specific rate plan code for distribution.",
channel,partner_setup,crs_channel_mapping,currency_code,currency_code,Channel Distribution Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 4217 three-letter currency code in which rates are distributed to this channel (e.g., USD, EUR, GBP). Determines the currency of rate publication and commission calculation for this channel mapping.",
channel,partner_setup,crs_channel_mapping,effective_from,effective_from,Mapping Effective From Date,DATE,,,,,master_data,The date from which this CRS channel mapping configuration becomes active and rates/availability begin distributing to the channel. Used to schedule future mapping activations and track the start of channel distribution periods.,
channel,partner_setup,crs_channel_mapping,effective_until,effective_until,Mapping Effective Until Date,DATE,,,,,master_data,The date on which this CRS channel mapping configuration expires and distribution to the channel ceases. Null indicates the mapping is open-ended with no scheduled end date. Used for contract-aligned channel distribution management.,
channel,partner_setup,crs_channel_mapping,guarantee_policy_code,guarantee_policy_code,Guarantee Policy Code,STRING,,,,,master_data,"Code identifying the payment guarantee policy required for bookings through this channel mapping (e.g., 'CC_REQUIRED' for credit card guarantee, 'DEPOSIT' for advance deposit). Ensures PCI DSS-compliant payment handling requirements are communicated to the channel.",
channel,partner_setup,crs_channel_mapping,inventory_allocation_type,inventory_allocation_type,Inventory Allocation Type,STRING,,,,pooled|allotment|free_sell|on_request,master_data,Defines how room inventory is allocated to this channel. 'pooled' means the channel draws from the shared inventory pool; 'allotment' means a fixed block is reserved for the channel; 'free_sell' means unlimited sell without allocation; 'on_request' means availability must be confirmed manually.,
channel,partner_setup,crs_channel_mapping,is_mobile_optimized,is_mobile_optimized,Mobile Optimized Channel Flag,BOOLEAN,,,"restricted,pii_phone",,master_data,Indicates whether this channel mapping is configured to distribute mobile-specific rates or content optimized for mobile booking platforms. Supports mobile channel performance analytics and targeted mobile rate strategy.,
channel,partner_setup,crs_channel_mapping,last_sync_timestamp,last_sync_timestamp,Last Channel Synchronization Timestamp,TIMESTAMP,,,,,master_data,"Timestamp of the most recent successful rate and availability synchronization push from Sabre SynXis CRS to the distribution channel for this mapping. Used to monitor channel connectivity health, detect stale distributions, and support SLA compliance reporting.",
channel,partner_setup,crs_channel_mapping,lra_flag,lra_flag,Last Room Availability (LRA) Flag,BOOLEAN,,,,,master_data,"Indicates whether this channel mapping is configured with Last Room Availability (LRA), meaning the channel has access to the last available room in the property's inventory. LRA is typically granted to GDS corporate accounts and preferred OTA partners under contractual obligation.",
channel,partner_setup,crs_channel_mapping,mapping_code,mapping_code,Channel Mapping Code,STRING,,,,"^[A-Z0-9_-]{3,30}$",master_data,Externally-known unique alphanumeric code identifying this CRS-to-channel mapping configuration within Sabre SynXis. Used as the business identifier for cross-system reference and audit. Serves as the BUSINESS_IDENTIFIER for this MASTER_RESOURCE entity.,
channel,partner_setup,crs_channel_mapping,mapping_name,mapping_name,Channel Mapping Name,STRING,,,"pii=true,sensitivity=pii,pii_type=person_name,mask_non_prod=true",,master_data,"Human-readable descriptive name for this CRS channel mapping configuration (e.g., 'Booking.com Standard Rate Mapping - NYC Midtown'). Serves as the IDENTITY_LABEL for this MASTER_RESOURCE entity.",
channel,partner_setup,crs_channel_mapping,mapping_status,mapping_status,Channel Mapping Status,STRING,,,,active|inactive|suspended|pending|testing,master_data,Current operational lifecycle status of this CRS channel mapping. 'active' means the mapping is live and distributing rates/availability; 'suspended' means temporarily halted; 'testing' means in QA validation. Serves as the LIFECYCLE_STATUS for this MASTER_RESOURCE entity.,
channel,partner_setup,crs_channel_mapping,mapping_type,mapping_type,Channel Mapping Type,STRING,,,,rate_plan|room_type|inventory|package|promotion,master_data,"Classification of what this mapping configuration governs — whether it maps rate plans, room types, inventory controls, packages, or promotional offers to the channel. Serves as the CLASSIFICATION_OR_TYPE for this MASTER_RESOURCE entity.",
channel,partner_setup,crs_channel_mapping,market_segment_code,market_segment_code,Market Segment Code,STRING,,,,"^[A-Z0-9_-]{2,15}$",master_data,"The market segment code assigned to bookings originating from this channel mapping (e.g., 'LEISURE', 'CORPORATE', 'WHOLESALE', 'OTA'). Used for USALI-compliant revenue segmentation, STR benchmarking, and RevPAR analysis by channel.",
channel,partner_setup,crs_channel_mapping,max_advance_booking_days,max_advance_booking_days,Maximum Advance Booking Days,INT,,,,,master_data,Maximum number of days in advance that a booking can be made through this channel mapping (booking window). Controls how far into the future availability is published to the channel. Null indicates no maximum booking window restriction.,
channel,partner_setup,crs_channel_mapping,max_los,max_los,Maximum Length of Stay (LOS),INT,,,,,master_data,Maximum number of nights allowed for a booking through this channel mapping. Null indicates no maximum stay restriction. Used to control long-stay bookings on specific channels as part of yield optimization strategy.,
channel,partner_setup,crs_channel_mapping,min_advance_booking_days,min_advance_booking_days,Minimum Advance Booking Days,INT,,,,,master_data,"Minimum number of days in advance that a booking must be made through this channel mapping. Used to enforce advance purchase restrictions (e.g., NRR non-refundable rates requiring 7-day advance booking) as distributed via the CRS.",
channel,partner_setup,crs_channel_mapping,min_los,min_los,Minimum Length of Stay (LOS),INT,,,,,master_data,Minimum number of nights required for a booking to be accepted through this channel mapping. A value of 1 means no minimum stay restriction. Used to enforce LOS (Length of Stay) controls as part of revenue management strategy distributed via the CRS.,
channel,partner_setup,crs_channel_mapping,rate_category,rate_category,Rate Category,STRING,,,,,master_data,"Classification of the rate type distributed through this channel mapping. Indicates whether the channel receives Best Available Rate (BAR), Last Room Availability (LRA) rates, Non-Refundable Rates (NRR), corporate negotiated rates, packages, promotional rates, or wholesale rates. [ENUM-REF-CANDIDATE: bar|lra|nrr|corporate|package|promotional|wholesale — promote to reference product]",
