domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
supply,procurement_sourcing,purchase_order,three_way_match_status,three_way_match_status,Three-Way Match Status,STRING,,,,pending|matched|exception|waived,transactional_data,"Status of the three-way match process validating alignment between the purchase order, goods receipt, and vendor invoice. Exceptions trigger accounts payable holds and supply chain investigation.",SAP MM Invoice Verification (MIRO); Infor Lawson Three-Way Match; GAAP; OIG Fraud Prevention
supply,procurement_sourcing,purchase_order,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,"Date and time when the purchase order record was last modified in the source procurement system. Supports change tracking, audit compliance, and incremental ETL processing.",SAP MM Change Document; Infor Lawson Audit Log; ISO 27001; SOC 2; HITRUST CSF
supply,procurement_sourcing,purchase_order,vendor_quote_number,vendor_quote_number,Vendor Quote Number,STRING,,,,,transactional_data,The vendor-assigned quotation or bid reference number associated with this purchase order. Used to trace back to the original vendor quote for price verification and contract compliance.,SAP MM RFQ (ME41); Infor Lawson Vendor Quote; AHRMM Procurement Standards
supply,procurement_sourcing,purchase_order_line,purchase_order_line_id,purchase_order_line_id,Purchase Order Line ID,BIGINT,Y,,,,transactional_data,Unique surrogate identifier for each purchase order line item within the healthcare supply chain. Primary key for this entity in the Databricks Silver Layer.,Infor Lawson Supply Chain — Procurement Module; SAP S/4HANA MM
supply,procurement_sourcing,purchase_order_line,care_site_id,care_site_id,Facility ID,BIGINT,,facility.care_site.care_site_id,,,transactional_data,"Reference to the healthcare facility (hospital, clinic, outpatient center) that is the delivery destination and consuming entity for this line item. Supports multi-facility procurement analytics and facility-level spend reporting.",Infor Lawson Supply Chain — Ship-To Location; SAP S/4HANA MM — Plant
supply,procurement_sourcing,purchase_order_line,chart_of_accounts_id,chart_of_accounts_id,Chart Of Accounts Id (Foreign Key),BIGINT,,finance.chart_of_accounts.chart_of_accounts_id,,,transactional_data,"Foreign key linking to finance.chart_of_accounts. Business justification: PO lines require GL account assignment for expense classification, automated journal entry posting, and financial statement reporting. Essential for procure-to-pay financial integration and month-end ",Internal - LLM Generated Cross-Domain Link
supply,procurement_sourcing,purchase_order_line,cpt_code_id,cpt_code_id,Cpt Code Id (Foreign Key),BIGINT,,reference.cpt_code.cpt_code_id,,,transactional_data,Foreign key linking to reference.cpt_code. Business justification: Surgical and procedural supply orders often reference specific CPT codes to ensure correct items are ordered for scheduled procedures. Enables procedure-specific supply cost analysis and contract comp,Internal - LLM Generated Cross-Domain Link
supply,procurement_sourcing,purchase_order_line,fund_id,fund_id,Fund Id (Foreign Key),BIGINT,,finance.fund.fund_id,,,transactional_data,"Foreign key linking to finance.fund. Business justification: PO lines charged to restricted funds enable grant compliance, fund balance checking at PO approval, and restricted fund expenditure tracking. Required for grant-funded research and donor-restricted pu",Internal - LLM Generated Cross-Domain Link
supply,procurement_sourcing,purchase_order_line,hcpcs_code_id,hcpcs_code_id,Hcpcs Code Id (Foreign Key),BIGINT,,reference.hcpcs_code.hcpcs_code_id,,,transactional_data,Foreign key linking to reference.hcpcs_code. Business justification: DME and billable supply orders use HCPCS codes for reimbursement tracking and payer compliance. Critical for revenue cycle matching supply costs to billable codes and ensuring formulary compliance.,Internal - LLM Generated Cross-Domain Link
supply,procurement_sourcing,purchase_order_line,material_master_id,material_master_id,Material Master ID,BIGINT,,supply.material_master.material_master_id,,,transactional_data,"Reference to the material master record for the item being ordered. Links to the supply domain material catalog, enabling item-level procurement analytics and inventory reconciliation. [RESOURCE_REFERENCE — TRANSACTION_LINE role minimum category]",SAP S/4HANA MM — Material Master; Infor Lawson Supply Chain — Item Master
supply,procurement_sourcing,purchase_order_line,purchase_order_id,purchase_order_id,Purchase Order (PO) ID,BIGINT,,supply.purchase_order.purchase_order_id,,,transactional_data,Reference to the parent purchase order header to which this line belongs. Establishes the header-detail relationship for line-level procurement tracking. [HEADER_REFERENCE — TRANSACTION_LINE role minimum category],Infor Lawson Supply Chain — Procurement Module; SAP S/4HANA MM
supply,procurement_sourcing,purchase_order_line,requisition_id,requisition_id,Requisition ID,BIGINT,,supply.requisition.requisition_id,,,transactional_data,Reference to the originating purchase requisition that generated this purchase order line. Enables traceability from clinical or departmental demand through procurement to fulfillment.,Infor Lawson Supply Chain — Requisition Module; SAP S/4HANA MM — Purchase Requisition
supply,procurement_sourcing,purchase_order_line,vendor_contract_id,vendor_contract_id,Contract ID,BIGINT,,supply.vendor_contract.vendor_contract_id,,,transactional_data,Reference to the supply contract or group purchasing organization (GPO) agreement governing the pricing and terms for this line item. Enables contract compliance and off-contract spend detection.,Infor Lawson Supply Chain — Contract Management; SAP S/4HANA MM — Outline Agreement
supply,procurement_sourcing,purchase_order_line,vendor_id,vendor_id,Vendor ID,BIGINT,,supply.vendor.vendor_id,,,transactional_data,"Reference to the vendor (supplier) fulfilling this line item. Supports vendor performance analysis, spend analytics, and contract compliance tracking at the line level.",Infor Lawson Supply Chain — Vendor Master; SAP S/4HANA MM — Vendor Master
supply,procurement_sourcing,purchase_order_line,approval_status,approval_status,Approval Status,STRING,,,,pending|approved|rejected|not_required,transactional_data,"The approval workflow status for this purchase order line, particularly relevant for high-value items, capital equipment, non-formulary items, or off-contract purchases requiring additional authorization.",Infor Lawson Supply Chain — Approval Workflow; SAP S/4HANA MM — Release Strategy; OIG — Internal Controls
supply,procurement_sourcing,purchase_order_line,approved_by,approved_by,Approved By,STRING,,,,,transactional_data,"The name or identifier of the individual who approved this purchase order line. Supports audit trail requirements, segregation of duties compliance, and procurement governance.",OIG — Compliance Program Guidance; SOC 2 — Access Controls; HITRUST CSF; SAP S/4HANA MM — Release Strategy
supply,procurement_sourcing,purchase_order_line,approved_timestamp,approved_timestamp,Approved Timestamp,TIMESTAMP,,,,,transactional_data,"The date and time when this purchase order line was approved. Provides an audit trail for procurement governance, segregation of duties compliance, and approval cycle time analytics.",OIG — Compliance Program Guidance; SOC 2 — Audit Logging; HITRUST CSF; SAP S/4HANA MM
supply,procurement_sourcing,purchase_order_line,backorder_quantity,backorder_quantity,Backorder Quantity,"DECIMAL(18,4)",,,,,transactional_data,"The quantity of this line item that the vendor has placed on backorder due to stock unavailability. Critical for supply chain risk management, clinical supply continuity planning, and substitute item sourcing.",Infor Lawson Supply Chain — Procurement Module; SAP S/4HANA MM
supply,procurement_sourcing,purchase_order_line,cancelled_quantity,cancelled_quantity,Cancelled Quantity,"DECIMAL(18,4)",,,pii_person_data,,transactional_data,"The quantity of this line item that has been cancelled and will not be fulfilled. Supports open order management, budget release, and vendor communication for partial cancellations.",Infor Lawson Supply Chain — Procurement Module; SAP S/4HANA MM
supply,procurement_sourcing,purchase_order_line,cost_center_code,cost_center_code,Cost Center Code,STRING,,,,,transactional_data,"The financial cost center to which the expense for this line item is allocated. Enables departmental spend tracking, budget variance analysis, and cost accounting within the healthcare organization's financial system.",SAP S/4HANA FI/CO — Cost Center Accounting; GAAP; CMS Cost Report
supply,procurement_sourcing,purchase_order_line,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,"The date and time when this purchase order line record was first created in the source system. Supports audit trail, data lineage, and procurement cycle time measurement.",Infor Lawson Supply Chain — Procurement Module; SAP S/4HANA MM; ISO 27001 — Audit Logging; HITRUST CSF
supply,procurement_sourcing,purchase_order_line,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"ISO 4217 three-letter currency code for the monetary amounts on this line (e.g., USD). Supports multi-currency procurement for international vendors and foreign-sourced medical supplies.",ISO 4217 — Currency Codes; GAAP; FASB ASC 830 — Foreign Currency Matters
supply,procurement_sourcing,purchase_order_line,discount_percent,discount_percent,Discount Percentage,"DECIMAL(5,2)",,,confidential,,transactional_data,"The percentage discount applied to the unit price for this line item, as negotiated in the vendor contract or GPO agreement. Used for net price calculation, contract compliance reporting, and savings tracking.",Infor Lawson Supply Chain — Contract Pricing; SAP S/4HANA MM — Pricing Conditions
supply,procurement_sourcing,purchase_order_line,expense_type,expense_type,Expense Type,STRING,,,,direct_patient_care|indirect|capital|research|administrative,transactional_data,"Classification of the line item expenditure as direct patient care supply, indirect supply, capital equipment, research, or administrative. Used for cost accounting, departmental charge allocation, and financial reporting under GAAP.",SAP S/4HANA FI/CO — Cost Element; GAAP — Expense Classification; CMS Cost Report
supply,procurement_sourcing,purchase_order_line,expiration_date,expiration_date,Expiration Date,DATE,,,,,transactional_data,"The manufacturer-assigned expiration date for the ordered item. Used for expiration tracking, FEFO (First Expired First Out) inventory management, and compliance with Joint Commission and FDA requirements for expired product management.",FDA 21 CFR Part 211 — Pharmaceutical Expiration Dating; The Joint Commission (TJC) — EC.02.02.01; Infor Lawson Supply Chain — Expiration Tracking
