domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
beneficiary,identity_registration,household,displacement_date,displacement_date,Displacement Date,DATE,,,"pii_beneficiary_protected,sensitivity=pii",,master_data,"Date on which the household was displaced from their place of habitual residence. Used for durable solutions planning, return and reintegration programming, and UNHCR proGres displacement history tracking.",
beneficiary,identity_registration,household,displacement_status,displacement_status,Displacement Status,STRING,,,"pii_beneficiary_protected,sensitivity=pii",idp|refugee|returnee|host_community|stateless|asylum_seeker,master_data,"Classification of the household's displacement situation. Internally Displaced Person (IDP), refugee, returnee, host community, stateless, or asylum seeker. Determines eligibility for specific UNHCR, OCHA, and WFP programme streams and drives proGres v4 population group assignment. [ENUM-REF-CANDIDATE: idp|refugee|returnee|host_community|stateless|asylum_seeker — promote to reference product]",
beneficiary,identity_registration,household,elderly_count,elderly_count,Elderly Member Count (60+),INT,,,,,master_data,"Number of household members aged 60 years or older. Used for vulnerability scoring, priority targeting in food security and health programmes, and age-disaggregated donor reporting per OCHA and IASC standards.",
beneficiary,identity_registration,household,exit_reason,exit_reason,Programme Exit Reason,STRING,,,,,master_data,"Reason for the household's exit or closure from the programme. Used for MEL outcome analysis, durable solutions tracking, and donor reporting on programme completion rates. Nullable for active households. [ENUM-REF-CANDIDATE: graduated|relocated|deceased|voluntary_withdrawal|ineligible|duplicate|lost_to_followup — promote to reference product]",
beneficiary,identity_registration,household,female_count,female_count,Female Member Count,INT,,,,,master_data,"Number of female individuals in the household. Required for sex-disaggregated reporting to OCHA, USAID, and DFID donors. Supports gender analysis in MEL frameworks and IASC gender marker compliance.",
beneficiary,identity_registration,household,food_security_status,food_security_status,Food Security Status (IPC Phase),STRING,,,,food_secure|mildly_insecure|moderately_insecure|severely_insecure,master_data,"Household-level food security classification based on the Integrated Food Security Phase Classification (IPC) or Household Food Insecurity Access Scale (HFIAS). Drives WFP food assistance targeting, cash transfer programme eligibility, and OCHA food security cluster reporting.",
beneficiary,identity_registration,household,gbv_risk_flag,gbv_risk_flag,Gender-Based Violence (GBV) Risk Flag,BOOLEAN,,,"restricted,pii_beneficiary_protected,sensitivity=high",,master_data,"Indicates whether the household has been identified as at elevated risk of or affected by Gender-Based Violence (GBV). Classified restricted due to sensitivity. Triggers referral to GBV case management, PSS (Psychosocial Support) services, and safe space programming. Access strictly controlled per GBV information management protocols.",
beneficiary,identity_registration,household,gps_latitude,gps_latitude,GPS Latitude Coordinate,"DECIMAL(9,6)",,,"confidential,pii_beneficiary_protected,sensitivity=pii",,master_data,"Geographic latitude coordinate of the household's physical location in decimal degrees (WGS84). Captured via KoboToolbox GPS widget during field registration. Used for GIS mapping, proximity analysis, and Humanitarian OpenStreetMap integration. Classified confidential as precise location of vulnerable individuals.",
beneficiary,identity_registration,household,gps_longitude,gps_longitude,GPS Longitude Coordinate,"DECIMAL(9,6)",,,"confidential,pii_beneficiary_protected,sensitivity=pii",,master_data,"Geographic longitude coordinate of the household's physical location in decimal degrees (WGS84). Captured via KoboToolbox GPS widget during field registration. Used for GIS mapping, proximity analysis, and Humanitarian OpenStreetMap integration. Classified confidential as precise location of vulnerable individuals.",
beneficiary,identity_registration,household,has_pregnant_lactating,has_pregnant_lactating,Pregnant or Lactating Woman Present Flag,BOOLEAN,,,"pii_beneficiary_protected,sensitivity=high",,master_data,"Indicates whether the household includes at least one pregnant or lactating woman (PLW). Critical flag for nutrition programme targeting (supplementary feeding, micronutrient supplementation), SPHERE nutrition standards compliance, and UNICEF/WFP PLW-specific assistance eligibility.",
beneficiary,identity_registration,household,has_unaccompanied_minor,has_unaccompanied_minor,Unaccompanied or Separated Child (UASC) Present Flag,BOOLEAN,,,"pii_beneficiary_protected,sensitivity=high",,master_data,"Indicates whether the household includes an unaccompanied or separated child (UASC). Triggers child protection case management protocols in CommCare, UNHCR UASC registration procedures, and UNICEF child protection programme referrals.",
beneficiary,identity_registration,household,is_female_headed,is_female_headed,Female-Headed Household Flag,BOOLEAN,,,,,master_data,"Indicates whether the household is headed by a woman. Key targeting criterion for GBV (Gender-Based Violence) prevention programmes, women's economic empowerment initiatives, and IASC gender marker reporting. Required for USAID gender equality disaggregation.",
beneficiary,identity_registration,household,kobo_submission_reference,kobo_submission_reference,KoboToolbox Submission ID,STRING,,,,,master_data,"Unique identifier of the KoboToolbox form submission that created or last updated this household record. Enables traceability back to the original field data collection form for data quality audits, MEAL verification, and source system reconciliation.",
beneficiary,identity_registration,household,last_assessment_date,last_assessment_date,Last Needs Assessment Date,DATE,,,,,master_data,"Date of the most recent household-level needs assessment or vulnerability re-assessment conducted. Used to identify households overdue for reassessment, track MEL data currency, and ensure programme targeting reflects current conditions per MEAL cycle requirements.",
