domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
order,risk_monitoring,fallout,workflow_step_sequence,workflow_step_sequence,Workflow Step Sequence,INT,,,,,transactional_data,Numeric sequence position of the failing workflow step within the overall order orchestration process. Used to understand how far into fulfillment the order progressed before failing.,Oracle Communications Order and Service Management — Process Sequence; TM Forum eTOM
order,risk_monitoring,jeopardy,jeopardy_id,jeopardy_id,Order Jeopardy ID,BIGINT,Y,,,,transactional_data,Unique surrogate identifier for the order jeopardy alert record in the Silver Layer lakehouse. Primary key for this entity.,TM Forum SID GB922 — Order Management
order,risk_monitoring,jeopardy,assigned_technician_id,assigned_technician_id,Assigned Technician Id (Foreign Key),BIGINT,,workforce.technician.technician_id,,,transactional_data,"Foreign key linking to workforce.technician. Business justification: At-risk orders requiring field intervention are assigned to specific technicians for expedited completion. Essential for jeopardy management, SLA breach prevention, and tracking technician-driven reco",Internal - LLM Generated Cross-Domain Link
order,risk_monitoring,jeopardy,blocking_task_id,blocking_task_id,Blocking Task ID,BIGINT,,order.task.task_id,,,transactional_data,Identifier of the specific order task or workflow step within Oracle Communications OSM that is currently blocked and causing the jeopardy condition. Used for targeted remediation.,Oracle Communications Order and Service Management (OSM) — Task Management; TM Forum SID GB922
order,risk_monitoring,jeopardy,corporate_account_id,corporate_account_id,Corporate Account Id (Foreign Key),BIGINT,,enterprise.corporate_account.corporate_account_id,,,transactional_data,"Foreign key linking to enterprise.corporate_account. Business justification: Enterprise jeopardy management requires corporate account context for escalation routing to account teams, SLA penalty calculation per contract terms, and executive visibility for high-value customer ",Internal - LLM Generated Cross-Domain Link
order,risk_monitoring,jeopardy,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,"Foreign key linking to finance.cost_center. Business justification: Jeopardy management costs (escalation resources, expedited provisioning, premium logistics) must be allocated to cost centers for operational budgeting and to measure the financial impact of SLA risk ",Internal - LLM Generated Cross-Domain Link
order,risk_monitoring,jeopardy,customer_account_id,customer_account_id,Customer ID,BIGINT,,customer.customer_account.customer_account_id,,,transactional_data,Reference to the customer whose order is in jeopardy. Sourced from Salesforce CRM Customer 360 and Oracle OSM order context.,TM Forum SID GB922 — Customer Domain; Salesforce CRM
order,risk_monitoring,jeopardy,employee_id,employee_id,Assigned Owner ID,BIGINT,,people.employee.employee_id,"confidential,pii",,transactional_data,"Reference to the individual (order operations manager, customer care agent, or field technician) currently assigned as the responsible owner for resolving this jeopardy alert.",TM Forum SID GB922 — Party Role; Granite Telecommunications Workforce Management
order,risk_monitoring,jeopardy,fulfillment_order_id,fulfillment_order_id,Order ID,BIGINT,,order.fulfillment_order.fulfillment_order_id,,,transactional_data,Reference to the fulfillment order that is at risk. Links to the parent order record in Oracle Communications Order and Service Management (OSM).,TM Forum SID GB922 — Order Management; Oracle Communications OSM
order,risk_monitoring,jeopardy,kpi_definition_id,kpi_definition_id,Jeopardy Kpi Definition Id (Foreign Key),BIGINT,,analytics.kpi_definition.kpi_definition_id,,,transactional_data,"Foreign key linking to analytics.kpi_definition. Business justification: Jeopardy detection rules are defined as KPIs (SLA breach risk %, on-time delivery rate). Links jeopardy records to their governing KPI definitions for threshold management, reporting, and regulatory c",Internal - LLM Generated Cross-Domain Link
order,risk_monitoring,jeopardy,network_element_id,network_element_id,Network Element ID,BIGINT,,network.element.element_id,,,transactional_data,"Identifier of the network element (e.g., Optical Line Terminal (OLT), Radio Access Network (RAN) node, Digital Subscriber Line Access Multiplexer (DSLAM)) involved in the jeopardy condition, where the root cause is network-related.",TM Forum SID GB922 — Resource Domain; Nokia NetAct; Ericsson Network Manager
order,risk_monitoring,jeopardy,outage_record_id,outage_record_id,Outage Record Id (Foreign Key),BIGINT,,assurance.outage_record.outage_record_id,,,transactional_data,Foreign key linking to assurance.outage_record. Business justification: Order jeopardies caused by network outages require outage tracking for SLA exclusion clauses and regulatory reporting. Prevents customer penalties during force majeure events.,Internal - LLM Generated Cross-Domain Link
order,risk_monitoring,jeopardy,product_offering_id,product_offering_id,Product Offering ID,BIGINT,,product.offering.offering_id,,,transactional_data,Reference to the product or service offering associated with the at-risk order. Links to the product catalog in Netcracker OSS/BSS Product Catalog.,TM Forum SID GB922 — Product Catalog; Netcracker OSS/BSS
order,risk_monitoring,jeopardy,regulatory_penalty_id,regulatory_penalty_id,Regulatory Penalty Id (Foreign Key),BIGINT,,compliance.regulatory_penalty.regulatory_penalty_id,,,transactional_data,"Foreign key linking to compliance.regulatory_penalty. Business justification: When order jeopardy risks regulatory penalty (missed MNP porting deadline, failed E911 activation), telcos link jeopardy records to penalty exposure for executive escalation and remediation prioritiza",Internal - LLM Generated Cross-Domain Link
order,risk_monitoring,jeopardy,trouble_ticket_id,trouble_ticket_id,ServiceNow Incident Ticket ID,BIGINT,,assurance.trouble_ticket.trouble_ticket_id,,,transactional_data,Reference to the associated ServiceNow ITSM incident or change ticket raised to track and resolve the underlying technical issue causing the jeopardy condition.,ServiceNow ITSM — Incident Management; TM Forum SID GB922 — Trouble Ticket
order,risk_monitoring,jeopardy,assigned_owner_name,assigned_owner_name,Assigned Owner Name,STRING,,,,,transactional_data,Full name of the individual currently assigned as the responsible owner for resolving this jeopardy alert. Retained for operational display on dashboards without requiring a join.,TM Forum SID GB922 — Party Role; Oracle Communications OSM
order,risk_monitoring,jeopardy,assigned_team,assigned_team,Assigned Team,STRING,,,,,transactional_data,"Name of the operational team (e.g., Order Operations, Field Engineering, MNP Coordination, CPE Logistics) currently responsible for resolving the jeopardy condition.",TM Forum eTOM 1.4.6 Order Handling; Granite Telecommunications Workforce Management
order,risk_monitoring,jeopardy,blocking_system,blocking_system,Blocking System,STRING,,,,,transactional_data,The Operations Support System (OSS) or Business Support System (BSS) component where the blocking condition exists. Identifies which system team must act to resolve the jeopardy. [ENUM-REF-CANDIDATE: osm|crm|network_provisioning|mnp_gateway|cpe_logistics|billing|workforce_management|external_carrier — promote to reference product],TM Forum eTOM OSS/BSS Framework; Oracle Communications OSM; Netcracker OSS/BSS
order,risk_monitoring,jeopardy,committed_completion_date,committed_completion_date,Committed Order Completion Date,DATE,,,,,transactional_data,The contractually or operationally committed date by which the fulfillment order must be completed and delivered to the customer. Serves as the SLA baseline against which jeopardy is measured.,TM Forum SID GB922 — Order SLA; FCC Broadband Service Commitments
order,risk_monitoring,jeopardy,compensation_amount,compensation_amount,Compensation Amount,"DECIMAL(18,4)",,,"confidential,pii_financial",,transactional_data,The monetary value of service credit or compensation to be applied to the customer account as a result of the SLA breach. Expressed in the local operating currency. Feeds billing adjustment workflows in Amdocs Revenue Management.,Ofcom Automatic Compensation Scheme; FCC Consumer Protection Rules; TM Forum SID GB922 — Billing Adjustment
order,risk_monitoring,jeopardy,compensation_eligible,compensation_eligible,Compensation Eligibility Flag,BOOLEAN,,,"restricted,pii_financial",,transactional_data,Indicates whether the customer is eligible for service credit or compensation as a result of the SLA breach associated with this jeopardy event. Drives downstream billing adjustment workflows in Amdocs Revenue Management.,TM Forum SID GB922 — SLA Penalty; Ofcom Automatic Compensation Scheme; FCC Consumer Protection
order,risk_monitoring,jeopardy,cpe_tracking_number,cpe_tracking_number,Customer Premises Equipment (CPE) Shipment Tracking Number,STRING,,,,,transactional_data,"Logistics shipment tracking number for the Customer Premises Equipment (CPE) associated with the order, applicable when the jeopardy type is CPE shipment delay. Used to monitor delivery status.",TM Forum SID GB922 — Logistics; Oracle Communications OSM Inventory Management
order,risk_monitoring,jeopardy,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,The date and time when this jeopardy alert record was first created in the Silver Layer lakehouse. Audit trail field for data lineage and compliance purposes.,TM Forum SID GB922 — Data Governance; ISO/IEC 27001 — Information Security
order,risk_monitoring,jeopardy,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"ISO 4217 three-letter currency code for the compensation amount (e.g., USD, GBP, EUR). Ensures multi-currency support for international operations.",ISO 4217 Currency Codes; TM Forum SID GB922 — Billing
order,risk_monitoring,jeopardy,customer_notification_timestamp,customer_notification_timestamp,Customer Notification Timestamp,TIMESTAMP,,,,,transactional_data,The date and time when the customer was notified about the jeopardy condition and potential order delay. Null if the customer has not yet been notified.,TM Forum SID GB922 — Customer Interaction; FCC Consumer Protection Rules
order,risk_monitoring,jeopardy,customer_notified,customer_notified,Customer Notified Flag,BOOLEAN,,,,,transactional_data,Indicates whether the customer has been proactively notified about the jeopardy condition and the potential delay to their order. True if notification has been sent; False if not yet notified.,TM Forum SID GB922 — Customer Interaction; FCC Consumer Protection Rules; GDPR Article 5
order,risk_monitoring,jeopardy,detection_source,detection_source,Jeopardy Detection Source,STRING,,,,automated_monitoring|manual_review|customer_complaint|noc_alert|sla_engine|field_report,transactional_data,"The source or mechanism by which the jeopardy condition was detected. Distinguishes between automated SLA monitoring engine alerts, manual review by operations staff, customer complaints, Network Operations Center (NOC) alerts, and field reports.",TM Forum SID GB922 — Order Jeopardy; Nokia NetAct; Oracle Communications OSM
