domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
program,risk_performance,kri_reading,clinical_program_id,clinical_program_id,Clinical Program ID,BIGINT,,program.clinical_program.clinical_program_id,,,transactional_data,Reference to the clinical development program for which this KRI reading was captured. Links the observation to the governing program entity.,ICH E6(R2); FDA IND regulations 21 CFR Part 312
program,risk_performance,kri_reading,employee_id,employee_id,Confirmed By User ID,BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,"Identifier of the user (program lead, medical monitor, or governance committee chair) who formally confirmed and accepted this KRI reading. Required for electronic signature compliance under 21 CFR Part 11 when reading_status transitions to 'confirmed'.",21 CFR Part 11; ICH E6(R2); ALCOA+
program,risk_performance,kri_reading,governance_meeting_id,governance_meeting_id,Governance Meeting ID,BIGINT,,program.governance_meeting.governance_meeting_id,,,transactional_data,"Reference to the governance committee meeting (e.g., DSMB, PMC, Portfolio Review) during which this KRI reading was formally reviewed. Nullable when readings are generated outside a formal meeting cycle.",ICH E6(R2); FDA Guidance on Risk-Based Monitoring
program,risk_performance,kri_reading,kri_id,kri_id,Key Risk Indicator (KRI) Definition ID,BIGINT,,program.kri.kri_id,,,transactional_data,"Reference to the KRI/KPI definition record that specifies the metric name, threshold configuration, and measurement methodology for this reading. Ensures each reading is traceable to its governing definition.",ICH E6(R2) Risk-Based Monitoring; TransCelerate RBM Framework
program,risk_performance,kri_reading,previous_kri_reading_id,previous_kri_reading_id,,BIGINT,,program.kri_reading.kri_reading_id,self_ref_fk,,transactional_data,Self-referencing FK on kri_reading (previous_kri_reading_id),
program,risk_performance,kri_reading,superseded_by_reading_kri_reading_id,superseded_by_reading_kri_reading_id,Superseded By Reading ID,BIGINT,,program.kri_reading.kri_reading_id,,,transactional_data,"Reference to the corrected KRI reading record that supersedes this one when reading_status is 'superseded'. Enables full audit chain reconstruction for regulatory inspection, ensuring the history of corrections is traceable per ALCOA+ and 21 CFR Part 11 requirements.",21 CFR Part 11; ALCOA+; ICH E6(R2)
program,risk_performance,kri_reading,action_required_flag,action_required_flag,Action Required Flag,BOOLEAN,,,,,transactional_data,Indicates whether this KRI reading requires a documented corrective or mitigation action. True = a CAPA or risk mitigation action must be initiated; False = no action required beyond continued monitoring.,ICH E6(R2); TransCelerate RBM Framework; MasterControl CAPA
program,risk_performance,kri_reading,amber_threshold_lower,amber_threshold_lower,Amber Threshold Lower Bound,"DECIMAL(18,6)",,,,,transactional_data,The lower boundary of the caution (amber) performance range for this KRI at the time of reading. Values within the amber band trigger heightened monitoring and management attention without requiring immediate escalation.,TransCelerate RBM Framework; ICH E6(R2)
program,risk_performance,kri_reading,amber_threshold_upper,amber_threshold_upper,Amber Threshold Upper Bound,"DECIMAL(18,6)",,,,,transactional_data,The upper boundary of the caution (amber) performance range for this KRI at the time of reading. Denormalized from the KRI definition to preserve the threshold configuration in effect at reading time.,TransCelerate RBM Framework; ICH E6(R2)
program,risk_performance,kri_reading,capa_reference,capa_reference,Corrective and Preventive Action (CAPA) Reference,STRING,,,,,transactional_data,Reference identifier of the CAPA record initiated in response to this KRI threshold breach. Links the reading to the formal quality management response tracked in MasterControl. Null when no CAPA has been initiated.,ICH E6(R2); 21 CFR Part 820; MasterControl CAPA; ISO 9001
program,risk_performance,kri_reading,computation_method,computation_method,KRI Computation Method,STRING,,,,automated|manual|semi_automated,transactional_data,"Indicates whether the observed value was computed automatically by an analytics pipeline, entered manually by a data manager or CRA, or produced through a semi-automated process requiring human validation. Relevant for data quality assessment and audit purposes under 21 CFR Part 11.",21 CFR Part 11; ALCOA+; ICH E6(R2)
program,risk_performance,kri_reading,confirmed_timestamp,confirmed_timestamp,Confirmation Timestamp,TIMESTAMP,,,,,transactional_data,The date and time at which this KRI reading was formally confirmed by the governance reviewer. Represents a distinct lifecycle event timestamp required for 21 CFR Part 11 electronic records compliance and audit trail completeness.,21 CFR Part 11; ICH E6(R2); ALCOA+
program,risk_performance,kri_reading,consecutive_breach_count,consecutive_breach_count,Consecutive Threshold Breach Count,INT,,,,,transactional_data,Number of consecutive review cycles (including the current one) during which this KRI has been in amber or red status. Used by governance committees to assess persistence of risk signals and trigger escalation protocols when a defined breach duration threshold is exceeded.,TransCelerate RBM Framework; ICH E6(R2); FDA Risk-Based Monitoring Guidance 2023
program,risk_performance,kri_reading,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,The date and time at which this KRI reading record was first created in the system. Serves as the audit creation timestamp for 21 CFR Part 11 electronic records compliance and data lineage tracking.,21 CFR Part 11; ICH E6(R2); ALCOA+
program,risk_performance,kri_reading,data_quality_flag,data_quality_flag,Data Quality Flag,BOOLEAN,,,,,transactional_data,"Indicates whether a data quality concern was identified with the underlying source data used to compute this reading (e.g., incomplete EDC data, site data not yet reconciled, known system outage). True = data quality caveat applies; False = data considered complete and reliable.",ALCOA+; ICH E6(R2); 21 CFR Part 11
program,risk_performance,kri_reading,data_quality_note,data_quality_note,Data Quality Note,STRING,,,,,transactional_data,"Free-text description of the specific data quality issue identified when data_quality_flag is True. Documents the nature of the concern (e.g., 'Site 007 data not yet entered in EDC', 'CTMS extract delayed by 3 days') to support audit review and reading interpretation.",ALCOA+; ICH E6(R2); 21 CFR Part 11
program,risk_performance,kri_reading,data_snapshot_reference,data_snapshot_reference,Data Source Snapshot Reference,STRING,,,,,transactional_data,"Identifier or version label of the source data snapshot used to compute this KRI reading (e.g., EDC data extract version, CTMS report run ID, database lock reference). Ensures full traceability of the observed value back to the underlying data state, supporting ALCOA+ principles.",ALCOA+ (Attributable Legible Contemporaneous Original Accurate); 21 CFR Part 11; ICH E6(R2)
program,risk_performance,kri_reading,denominator_value,denominator_value,KRI Denominator Value,"DECIMAL(18,6)",,,,,transactional_data,"The denominator used in computing a rate or percentage KRI (e.g., total enrolled subjects for a protocol deviation rate, total expected visits for a visit completion rate). Stored alongside the observed value to enable independent verification of the computed metric and support audit traceability.",CDISC ADaM; ICH E6(R2); ALCOA+
program,risk_performance,kri_reading,escalation_flag,escalation_flag,Escalation Flag,BOOLEAN,,,,,transactional_data,"Indicates whether this KRI reading has triggered a formal escalation to senior management, the sponsor, or a regulatory body based on threshold breach severity or consecutive breach count. True = escalation initiated; False = no escalation required.",ICH E6(R2); TransCelerate RBM Framework; FDA Risk-Based Monitoring Guidance 2023
program,risk_performance,kri_reading,escalation_level,escalation_level,Escalation Level,STRING,,,,program_lead|medical_monitor|sponsor|dsmb|regulatory_authority,transactional_data,The organizational level to which this KRI reading has been escalated when escalation_flag is True. Determines the appropriate response protocol and notification recipients. Null when no escalation is required.,ICH E6(R2); FDA Risk-Based Monitoring Guidance 2023; TransCelerate RBM Framework
program,risk_performance,kri_reading,green_threshold_lower,green_threshold_lower,Green Threshold Lower Bound,"DECIMAL(18,6)",,,,,transactional_data,"The lower boundary of the acceptable (green) performance range for this KRI at the time of reading. Denormalized from the KRI definition to preserve the threshold configuration that was in effect at the time of this specific reading, supporting historical audit and trend analysis.",TransCelerate RBM Framework; ICH E6(R2) Risk-Based Monitoring
program,risk_performance,kri_reading,green_threshold_upper,green_threshold_upper,Green Threshold Upper Bound,"DECIMAL(18,6)",,,,,transactional_data,The upper boundary of the acceptable (green) performance range for this KRI at the time of reading. Denormalized from the KRI definition to preserve the threshold configuration in effect at reading time.,TransCelerate RBM Framework; ICH E6(R2) Risk-Based Monitoring
program,risk_performance,kri_reading,kri_category,kri_category,KRI Category,STRING,,,,,transactional_data,High-level domain category classifying the KRI for portfolio-level aggregation and governance reporting. Enables committee members to filter and group indicators by risk domain. [ENUM-REF-CANDIDATE: safety|data_quality|enrollment|site_performance|regulatory|supply_chain|finance|other — promote to reference product],TransCelerate RBM Framework; ICH E6(R2) Risk-Based Monitoring
program,risk_performance,kri_reading,numerator_value,numerator_value,KRI Numerator Value,"DECIMAL(18,6)",,,,,transactional_data,"The numerator used in computing a rate or percentage KRI (e.g., number of protocol deviations, number of completed visits). Stored alongside the denominator to enable independent verification of the observed_value and full audit traceability per ALCOA+ principles.",CDISC ADaM; ICH E6(R2); ALCOA+
program,risk_performance,kri_reading,observed_value,observed_value,Observed KRI Value,"DECIMAL(18,6)",,,,,transactional_data,"The raw numeric value of the KRI/KPI as measured at the reading date. This is the principal quantitative fact of the observation event (e.g., 0.85 for 85% enrollment rate, 3.2 for 3.2 days average SAE reporting lag). Stored at full precision to support downstream statistical analysis.",ICH E6(R2); CDISC ADaM; TransCelerate RBM Framework
