domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
licensing,rights_management,audit_event,event_status,event_status,Event Status,STRING,,,,,transactional_data,Current lifecycle status of the audit or dispute event. [ENUM-REF-CANDIDATE: scheduled|in_progress|findings_issued|disputed|in_mediation|settled|litigated|closed — 8 candidates stripped; promote to reference product],Internal Licensing Audit Framework
licensing,rights_management,audit_event,event_type,event_type,Audit Event Type,STRING,,,,,transactional_data,"Classification of the audit or dispute event. Distinguishes between audit types (financial, technical, compliance) and dispute types (infringement, underpayment, unauthorized use). [ENUM-REF-CANDIDATE: financial_royalty_audit|sdk_usage_audit|content_compliance_audit|ip_infringement_claim|royalty_underpayment_dispute|unauthorized_territory_use|unlicensed_derivative_work|contract_breach_claim — 8 candidates stripped; promote to reference product]",Internal Licensing Audit Framework
licensing,rights_management,audit_event,findings_summary,findings_summary,Audit Findings Summary,STRING,,,confidential,,transactional_data,"High-level summary of audit findings, compliance gaps, or dispute allegations. Detailed findings are stored in separate audit detail records.",Internal Licensing Audit Framework
licensing,rights_management,audit_event,follow_up_audit_date,follow_up_audit_date,Follow-Up Audit Date,DATE,,,,,transactional_data,"Scheduled date for the follow-up audit, if applicable.",ISO 8601 Date Standard
licensing,rights_management,audit_event,follow_up_audit_scheduled_flag,follow_up_audit_scheduled_flag,Follow-Up Audit Scheduled Flag,BOOLEAN,,,,,transactional_data,Indicates whether a follow-up audit has been scheduled to verify compliance with corrective actions.,Internal Licensing Audit Framework
licensing,rights_management,audit_event,governing_law,governing_law,Governing Law,STRING,,,,,transactional_data,"The body of law governing the license agreement and dispute resolution (e.g., California Commercial Code, UK Contract Law).",Internal Legal Department Standard
licensing,rights_management,audit_event,internal_notes,internal_notes,Internal Notes,STRING,,,confidential,,transactional_data,Internal notes and commentary for audit management and dispute tracking. Not shared externally.,Internal Licensing Audit Framework
licensing,rights_management,audit_event,jurisdiction,jurisdiction,Legal Jurisdiction,STRING,,,,,transactional_data,"The legal jurisdiction or territory governing the audit or dispute (e.g., USA-California, EU-Germany, JPN).",ISO 3166-1 Country Codes
licensing,rights_management,audit_event,last_modified_timestamp,last_modified_timestamp,Record Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this audit event record was last updated.,ISO 8601 Timestamp Standard
licensing,rights_management,audit_event,legal_counsel_assigned,legal_counsel_assigned,Legal Counsel Assigned,STRING,,,confidential,,transactional_data,Name of the legal counsel or law firm assigned to represent the company in the dispute.,Internal Legal Department Standard
licensing,rights_management,audit_event,litigation_flag,litigation_flag,Litigation Flag,BOOLEAN,,,,,transactional_data,Indicates whether the dispute has escalated to formal litigation or court proceedings.,Internal Licensing Audit Framework
licensing,rights_management,audit_event,mediation_flag,mediation_flag,Mediation Flag,BOOLEAN,,,,,transactional_data,Indicates whether the dispute is currently in or has entered formal mediation or arbitration.,Internal Licensing Audit Framework
licensing,rights_management,audit_event,modified_by_user,modified_by_user,Modified By User,STRING,,,,,transactional_data,Username or identifier of the user who last modified this record.,Internal User Management Standard
licensing,rights_management,audit_event,resolution_date,resolution_date,Resolution Date,DATE,,,,,transactional_data,The date a settlement agreement was signed or a judgment was issued.,ISO 8601 Date Standard
licensing,rights_management,audit_event,resolution_outcome,resolution_outcome,Resolution Outcome,STRING,,,confidential,,transactional_data,Final outcome classification of the audit or dispute event. [ENUM-REF-CANDIDATE: no_findings|minor_adjustments|material_breach_identified|settlement_reached|litigation_pending|judgment_for_claimant|judgment_for_respondent|dismissed — 8 candidates stripped; promote to reference product],Internal Licensing Audit Framework
licensing,rights_management,audit_event,settlement_amount,settlement_amount,Settlement Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,The final agreed settlement or adjustment amount. Null if event is not yet settled.,ISO 4217 Currency Standard
licensing,rights_management,audit_event,settlement_currency,settlement_currency,Settlement Currency,STRING,,,,^[A-Z]{3}$,transactional_data,Three-letter ISO 4217 currency code for the settlement amount.,ISO 4217 Currency Codes
licensing,rights_management,audit_event,settlement_terms_summary,settlement_terms_summary,Settlement Terms Summary,STRING,,,confidential,,transactional_data,"High-level summary of settlement terms, including payment schedules, license modifications, or non-monetary remedies. Detailed terms are stored separately.",Internal Legal Department Standard
licensing,rights_management,audit_event,trigger_reason,trigger_reason,Audit Trigger Reason,STRING,,,,scheduled_periodic|for_cause|random_selection|third_party_complaint|internal_flag|regulatory_requirement,transactional_data,The reason or mechanism that initiated the audit or dispute event.,Internal Licensing Audit Framework
licensing,rights_management,brand_partnership,brand_partnership_id,brand_partnership_id,Brand Partnership Identifier (ID),BIGINT,Y,,,,master_data,Unique identifier for the brand partnership licensing agreement. Primary key.,Internal Data Management Standard
licensing,rights_management,brand_partnership,game_title_id,game_title_id,Game Title Id (Foreign Key),BIGINT,,title.game_title.game_title_id,,,master_data,"Foreign key linking to title.game_title. Business justification: Brand partnerships (Nike in FIFA, Porsche in racing games) are title-specific. Required for revenue share calculation, content approval workflows, and marketing rights management.",Internal - LLM Generated Cross-Domain Link
licensing,rights_management,brand_partnership,ip_agreement_id,ip_agreement_id,Ip Agreement Id (Foreign Key),BIGINT,,licensing.ip_agreement.ip_agreement_id,,,master_data,"Foreign key linking to licensing.ip_agreement. Business justification: Brand partnerships are a specialized type of IP licensing agreement. Linking to ip_agreement provides the master agreement framework (effective dates, status, governing law, termination clauses) while",Internal - LLM Generated Cross-Domain Link
licensing,rights_management,brand_partnership,licensee_id,licensee_id,Licensee Id (Foreign Key),BIGINT,,licensing.licensee.licensee_id,,,master_data,Foreign key linking to licensing.licensee. Business justification: Brand partnerships involve external brand owners who are licensees. The brand_owner_name and brand_owner_contact_email should be normalized to the licensee table. This FK enables joining to get full l,Internal - LLM Generated Cross-Domain Link
licensing,rights_management,brand_partnership,regulatory_obligation_id,regulatory_obligation_id,Regulatory Obligation Id (Foreign Key),BIGINT,,compliance.regulatory_obligation.regulatory_obligation_id,,,master_data,"Foreign key linking to compliance.regulatory_obligation. Business justification: Brand deals impose compliance requirements (advertising standards, age-appropriate placement, alcohol/tobacco restrictions). Real process: partnership approval workflow checks regulatory constraints b",Internal - LLM Generated Cross-Domain Link
licensing,rights_management,brand_partnership,server_fleet_id,server_fleet_id,Server Fleet Id (Foreign Key),BIGINT,,infrastructure.server_fleet.server_fleet_id,,,master_data,"Foreign key linking to infrastructure.server_fleet. Business justification: Branded content partnerships (e.g., Marvel, Star Wars) deployed on specific fleets require operational tracking for partnership obligations, co-marketing requirements, usage reporting, and compliance ",Internal - LLM Generated Cross-Domain Link
licensing,rights_management,brand_partnership,approval_turnaround_days,approval_turnaround_days,Approval Turnaround Days,INT,,,,,master_data,Maximum number of business days the brand owner has to review and approve submitted materials. Null if no approval workflow.,Content Approval Standard
