domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
market,payer_relations,reimbursement_policy,covered_indication,covered_indication,Covered Indication,STRING,,,,,master_data,"The approved therapeutic indication(s) for which the product is covered under this policy. Specifies the disease, condition, or patient population eligible for reimbursement (e.g., 'metastatic non-small cell lung cancer, first-line therapy').",FDA Approved Labeling; EMA Summary of Product Characteristics; ICD-10-CM
market,payer_relations,reimbursement_policy,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,"The timestamp when this reimbursement policy record was first created in the data platform. Supports audit trail, data lineage, and compliance reporting requirements.",21 CFR Part 11; GDPR Article 5; SOX
market,payer_relations,reimbursement_policy,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 4217 three-letter currency code applicable to the reimbursement rate and any monetary values within this policy (e.g., USD, EUR, GBP, JPY).",ISO 4217 Currency Codes
market,payer_relations,reimbursement_policy,decision_authority,decision_authority,Decision Authority,STRING,,,,,master_data,"Name of the body, committee, or organization that issued the coverage decision (e.g., CMS, NICE, G-BA, HAS, AIFA, P&T Committee). Identifies the authoritative source of the reimbursement determination.",FDA; EMA; NICE; G-BA; HAS; AIFA; PMDA; ICH
market,payer_relations,reimbursement_policy,decision_date,decision_date,Coverage Decision Date,DATE,,,,,master_data,"The date on which the payer, health authority, or formulary committee issued the official coverage determination for this policy. Key audit and compliance timestamp for market access tracking.",CMS Coverage Determination Policy; EMA Reimbursement Guidelines; 21 CFR Part 314
market,payer_relations,reimbursement_policy,effective_from_date,effective_from_date,Policy Effective From Date,DATE,,,,,master_data,The date from which this reimbursement policy becomes binding and governs coverage and reimbursement for the product. Used for access gap analysis and policy change monitoring.,CMS Coverage Determination Policy; 42 CFR Part 423; EMA Reimbursement Guidelines
market,payer_relations,reimbursement_policy,effective_until_date,effective_until_date,Policy Effective Until Date,DATE,,,,,master_data,The date on which this reimbursement policy expires or is superseded. Null for open-ended policies with no defined end date. Used for policy change monitoring and coverage landscape tracking.,CMS Coverage Determination Policy; 42 CFR Part 423; EMA Reimbursement Guidelines
market,payer_relations,reimbursement_policy,excluded_population,excluded_population,Excluded Patient Population,STRING,,,,,master_data,"Description of patient subgroups or clinical scenarios explicitly excluded from coverage under this policy (e.g., 'pediatric patients under 18', 'patients with prior EGFR mutation therapy'). Critical for access gap analysis.",CMS Coverage Determination Policy; EMA Reimbursement Guidelines
market,payer_relations,reimbursement_policy,geographic_scope,geographic_scope,Geographic Scope,STRING,,,,national|regional|state_provincial|plan_level|local,master_data,"The geographic level at which this reimbursement policy applies. Distinguishes national coverage determinations from regional, state/provincial, or plan-level policies for coverage landscape analysis.",CMS Coverage Determination Policy; EMA Reimbursement Guidelines
market,payer_relations,reimbursement_policy,icd_code,icd_code,International Classification of Diseases (ICD) Code,STRING,,,,"^[A-Z][0-9]{2}(\.[0-9A-Z]{1,4})?$",master_data,"ICD-10 diagnosis code corresponding to the covered indication under this reimbursement policy. Used for claims adjudication, coverage verification, and access gap analysis.",WHO ICD-10; CMS ICD-10-CM; 45 CFR Part 162
market,payer_relations,reimbursement_policy,line_of_therapy,line_of_therapy,Line of Therapy,STRING,,,,first_line|second_line|third_line|adjuvant|maintenance|any_line,master_data,"The treatment line for which coverage is granted under this policy (e.g., first-line, second-line). Directly impacts patient access and market share for oncology and specialty products.",FDA Approved Labeling; NCCN Guidelines; EMA Summary of Product Characteristics
market,payer_relations,reimbursement_policy,patient_access_program_flag,patient_access_program_flag,Patient Access Program Flag,BOOLEAN,,,,,master_data,"Indicates whether a patient access program (e.g., copay assistance, free drug program, hub services) is available to support patients subject to restrictions under this reimbursement policy.",HIPAA; 42 CFR Part 423; OIG Compliance Guidelines
market,payer_relations,reimbursement_policy,payer_segment,payer_segment,Payer Segment,STRING,,,,,master_data,"The payer market segment to which this reimbursement policy belongs. Used for segmented coverage analysis, gross-to-net management, and market access strategy alignment. [ENUM-REF-CANDIDATE: commercial|medicare|medicaid|tricare|va|private_insurance|government — 7 candidates stripped; promote to reference product]",CMS Payer Classification; 42 CFR Part 423; NCPDP Standards
market,payer_relations,reimbursement_policy,policy_name,policy_name,Reimbursement Policy Name,STRING,,,,,master_data,"Human-readable name or title of the reimbursement policy as issued by the payer or health authority (e.g., 'Medicare Part D Coverage Policy for Oncology Agents').",CMS Coverage Determination Policy; EMA Reimbursement Guidelines
market,payer_relations,reimbursement_policy,policy_number,policy_number,Reimbursement Policy Number,STRING,,,,,master_data,Externally-known alphanumeric identifier assigned by the payer or health authority to uniquely identify this reimbursement policy. Used for cross-referencing with payer portals and regulatory submissions.,CMS Coverage Determination Policy; EMA Reimbursement Guidelines
market,payer_relations,reimbursement_policy,policy_status,policy_status,Policy Lifecycle Status,STRING,,,,active|inactive|superseded|draft|under_review|expired,master_data,"Current lifecycle state of the reimbursement policy record. Distinguishes active policies governing current reimbursement from superseded, expired, or draft policies.",ICH E2B; CMS Coverage Determination Policy
market,payer_relations,reimbursement_policy,policy_type,policy_type,Reimbursement Policy Type,STRING,,,,,master_data,"Classification of the reimbursement policy by its scope and mechanism. Distinguishes national coverage determinations, regional policies, plan-level formulary decisions, prior authorization criteria, step therapy requirements, and quantity limit policies. [ENUM-REF-CANDIDATE: national_coverage|regional_coverage|plan_level_coverage|formulary_decision|individual_coverage_determination|prior_authorization|step_therapy|quantity_limit — promote to reference product]",CMS Coverage Determination Policy; 42 CFR Part 423; EMA HTA Guidelines
market,payer_relations,reimbursement_policy,policy_version,policy_version,Policy Version,STRING,,,,,master_data,"Version identifier for this reimbursement policy, used to track revisions and amendments over time. Enables policy change monitoring and historical coverage decision audit trails.",ICH E6(R2); CMS Coverage Determination Policy; EMA Reimbursement Guidelines
market,payer_relations,reimbursement_policy,prior_authorization_criteria,prior_authorization_criteria,Prior Authorization (PA) Criteria,STRING,,,,,master_data,"Detailed clinical and administrative criteria that must be satisfied to obtain prior authorization for reimbursement under this policy (e.g., 'documented failure of two prior lines of therapy', 'oncologist attestation required').",CMS Prior Authorization Policy; 42 CFR Part 423
market,payer_relations,reimbursement_policy,prior_authorization_required,prior_authorization_required,Prior Authorization (PA) Required Flag,BOOLEAN,,,,,master_data,Indicates whether prior authorization is required from the payer before the product can be dispensed and reimbursed under this policy. Key utilization management restriction tracked for market access.,CMS Prior Authorization Policy; 42 CFR Part 423; NCPDP Standards
market,payer_relations,reimbursement_policy,quantity_limit_days,quantity_limit_days,Quantity Limit Days Supply,INT,,,,,master_data,"The number of days supply to which the quantity limit applies under this policy (e.g., 30-day supply, 90-day supply). Used in conjunction with quantity_limit_value for adjudication.",CMS Coverage Determination Policy; 42 CFR Part 423; NCPDP Standards
market,payer_relations,reimbursement_policy,quantity_limit_flag,quantity_limit_flag,Quantity Limit Flag,BOOLEAN,,,,,master_data,Indicates whether this reimbursement policy imposes quantity limits on the amount of product that can be dispensed per fill or per defined time period.,CMS Coverage Determination Policy; 42 CFR Part 423; NCPDP Standards
market,payer_relations,reimbursement_policy,quantity_limit_value,quantity_limit_value,Quantity Limit Value,"DECIMAL(10,3)",,,,,master_data,The maximum quantity of product (in dispensing units) permitted per fill or per defined period under this policy's quantity limit restriction.,CMS Coverage Determination Policy; 42 CFR Part 423; NCPDP Standards
market,payer_relations,reimbursement_policy,reimbursement_rate,reimbursement_rate,Reimbursement Rate,"DECIMAL(10,4)",,,confidential,,master_data,"The reimbursement rate or allowed amount established by this policy, expressed as a percentage of list price, a fixed fee schedule amount, or an ASP-based rate. Confidential commercial data used for gross-to-net revenue management.",CMS ASP Drug Pricing; 42 CFR Part 414; EMA Pricing Guidelines
