domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
marketing,performance_analytics,event,season_code,season_code,Season Code,STRING,,,,^(SS|FW|AW|SP)[0-9]{2}$,master_data,"Fashion season or collection code associated with the event (e.g., SS24 for Spring/Summer 2024, FW24 for Fall/Winter 2024). Links event to merchandising calendar.",Apparel Industry Standard Seasonal Calendar
marketing,performance_analytics,event,social_engagement_count,social_engagement_count,Social Engagement Count,BIGINT,,,,,master_data,"Total social media engagements (likes, shares, comments, mentions) attributed to the event across all platforms. Measured during and post-event.",
marketing,performance_analytics,event,source_system,source_system,Source System,STRING,,,,,master_data,"Name of the operational system from which this event record originated (e.g., Adobe Experience Platform, Salesforce Marketing Cloud, custom event management system).",
marketing,performance_analytics,event,sponsor_name,sponsor_name,Sponsor Name,STRING,,,,,master_data,Name of the primary external sponsor or partner co-hosting the event. Null if no external sponsorship.,
marketing,performance_analytics,event,sponsorship_tier,sponsorship_tier,Sponsorship Tier,STRING,,,,none|bronze|silver|gold|platinum|title_sponsor,master_data,Level of external sponsorship secured for the event. Impacts budget offset and co-branding requirements.,
marketing,performance_analytics,event,sponsorship_value_amount,sponsorship_value_amount,Sponsorship Value Amount,"DECIMAL(18,2)",,,,,master_data,Monetary value of sponsorship contribution or in-kind services provided by external sponsor. Reduces net event cost.,IFRS/GAAP Financial Reporting
marketing,performance_analytics,event,start_date,start_date,Event Start Date,DATE,,,,,master_data,"The date when the event begins. For multi-day events, this is the first day. Format: yyyy-MM-dd.",ISO 8601 Date Format
marketing,performance_analytics,event,start_time,start_time,Event Start Time,TIMESTAMP,,,,,master_data,"Precise timestamp when the event officially begins, including time zone. Format: yyyy-MM-ddTHH:mm:ss.SSSXXX.",ISO 8601 Timestamp Format
marketing,performance_analytics,event,target_audience,target_audience,Target Audience,STRING,,,,,master_data,"Primary audience segment the event is designed to engage. Determines invitation strategy, content, and success metrics. [ENUM-REF-CANDIDATE: press|buyers|consumers|vips|influencers|trade|internal|mixed — 8 candidates stripped; promote to reference product]",
marketing,performance_analytics,event,venue_address,venue_address,Venue Address,STRING,,,"confidential,pii_address",,master_data,Full street address of the event venue. Organizational contact data classified as confidential.,GDPR Article 4
marketing,performance_analytics,event,venue_city,venue_city,Venue City,STRING,,,,,master_data,City where the event venue is located. Used for market segmentation and regional performance analysis.,
marketing,performance_analytics,event,venue_country_code,venue_country_code,Venue Country Code,STRING,,,,^[A-Z]{3}$,master_data,"Three-letter ISO country code for the event venue location (e.g., USA, FRA, GBR, ITA, JPN).",ISO 3166-1 alpha-3
marketing,performance_analytics,event,venue_name,venue_name,Venue Name,STRING,,,,,master_data,"Name of the physical or virtual venue where the event takes place (e.g., Javits Center, Brand Flagship Store, Zoom Virtual Studio).",
marketing,performance_analytics,event,venue_postal_code,venue_postal_code,Venue Postal Code,STRING,,,"confidential,pii_address",,master_data,Postal or ZIP code of the event venue. Organizational contact data classified as confidential.,
marketing,performance_analytics,event,venue_state_province,venue_state_province,Venue State or Province,STRING,,,,,master_data,State or province of the event venue. Relevant for regional compliance and logistics planning.,
marketing,performance_analytics,event,virtual_platform_name,virtual_platform_name,Virtual Platform Name,STRING,,,,,master_data,"Name of the digital platform used for virtual events (e.g., Zoom, Microsoft Teams, custom branded platform). Null for physical-only events.",
marketing,performance_analytics,nps_response,nps_response_id,nps_response_id,Net Promoter Score (NPS) Response ID,BIGINT,Y,,,,transactional_data,Unique identifier for each NPS survey response record.,
marketing,performance_analytics,nps_response,audience_segment_id,audience_segment_id,Audience Segment Id (Foreign Key),BIGINT,,marketing.audience_segment.audience_segment_id,,,transactional_data,Foreign key linking to marketing.audience_segment. Business justification: nps_response currently stores customer_segment as STRING. NPS responses are often analyzed by marketing audience segment to understand brand perception across different customer groups. Should normali,Internal - LLM Generated Cross-Domain Link
marketing,performance_analytics,nps_response,campaign_id,campaign_id,Campaign ID,BIGINT,,marketing.campaign.campaign_id,,,transactional_data,Reference to the marketing campaign if the survey was part of a campaign-specific NPS measurement.,
marketing,performance_analytics,nps_response,profile_id,profile_id,Customer ID,BIGINT,,customer.profile.profile_id,,,transactional_data,Reference to the customer who submitted this NPS response.,
marketing,performance_analytics,nps_response,retail_store_id,retail_store_id,Store ID,BIGINT,,store.retail_store.retail_store_id,,,transactional_data,Reference to the retail store location if the survey was triggered by an in-store experience.,
marketing,performance_analytics,nps_response,sales_order_id,sales_order_id,Order ID,BIGINT,,order.sales_order.sales_order_id,,,transactional_data,"Reference to the order associated with this NPS survey, if applicable (post-purchase surveys).",
marketing,performance_analytics,nps_response,sku_id,sku_id,Sku Id (Foreign Key),BIGINT,,product.sku.sku_id,,,transactional_data,"Foreign key linking to product.sku. Business justification: NPS feedback is SKU-specific (size/fit issues, color accuracy). Granular feedback tracking required for fit optimization, size chart improvements, and quality control. Complements order_id with direct",Internal - LLM Generated Cross-Domain Link
marketing,performance_analytics,nps_response,style_id,style_id,Style Id (Foreign Key),BIGINT,,product.style.style_id,,,transactional_data,"Foreign key linking to product.style. Business justification: NPS surveys reference purchased style (product satisfaction feedback). Required for product quality tracking, style-level NPS reporting, and product development feedback loops. Natural customer feedba",Internal - LLM Generated Cross-Domain Link
marketing,performance_analytics,nps_response,work_order_id,work_order_id,Work Order Id (Foreign Key),BIGINT,,production.work_order.work_order_id,,,transactional_data,"Foreign key linking to production.work_order. Business justification: Quality feedback tied to specific production batches enables root cause analysis. Linking NPS responses to the work order that produced the purchased item supports factory performance analysis, qualit",Internal - LLM Generated Cross-Domain Link
marketing,performance_analytics,nps_response,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this NPS response record was first created in the data lakehouse.,
marketing,performance_analytics,nps_response,customer_lifetime_value_tier,customer_lifetime_value_tier,Customer Lifetime Value (CLTV) Tier,STRING,,,,high|medium|low,transactional_data,Customer lifetime value tier at the time of survey response.,
marketing,performance_analytics,nps_response,device_type,device_type,Device Type,STRING,,,,desktop|mobile|tablet|in_store_kiosk|unknown,transactional_data,Type of device used by the customer to complete the survey.,
marketing,performance_analytics,nps_response,external_survey_reference,external_survey_reference,External Survey ID,STRING,,,,,transactional_data,Unique identifier from the external survey platform (Adobe Experience Platform) for cross-system reconciliation.,
marketing,performance_analytics,nps_response,feedback_category,feedback_category,Feedback Category,STRING,,,,,transactional_data,"Primary category or theme of the feedback (e.g., product quality, customer service, delivery experience, pricing, brand perception). [ENUM-REF-CANDIDATE: product_quality|customer_service|delivery_experience|pricing|brand_perception|store_experience|website_usability|product_variety|sustainability|returns_process — promote to reference product]",
marketing,performance_analytics,nps_response,feedback_sentiment,feedback_sentiment,Feedback Sentiment,STRING,,,,positive|neutral|negative|mixed,transactional_data,Sentiment classification of the verbatim feedback derived from natural language processing or manual tagging.,
