domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
pharmacy,dispensing_operations,dispensing_pharmacy,par_agreement_id,par_agreement_id,Par Agreement Id (Foreign Key),BIGINT,,network.par_agreement.par_agreement_id,,,master_data,"Foreign key linking to network.par_agreement. Business justification: A dispensing pharmacy's participation in a network is governed by a participation agreement (par_agreement). Health plans need this link to retrieve credentialing status, reimbursement methodology, an",Internal - LLM Generated Cross-Domain Link
pharmacy,dispensing_operations,dispensing_pharmacy,provider_network_id,provider_network_id,Provider Network Id (Foreign Key),BIGINT,,network.provider_network.provider_network_id,,,master_data,Foreign key linking to network.provider_network. Business justification: Required for network participation reporting and CMS network adequacy; each pharmacy must be linked to the provider network it belongs to.,
pharmacy,dispensing_operations,dispensing_pharmacy,tier_id,tier_id,Tier Id (Foreign Key),BIGINT,,network.tier.tier_id,,,master_data,"Foreign key linking to network.tier. Business justification: Dispensing pharmacies participate in a network at a specific tier (preferred, standard, specialty), which drives member cost-share differentials. network_tier is a denormalized plain attribute; replac",Internal - LLM Generated Cross-Domain Link
pharmacy,dispensing_operations,dispensing_pharmacy,accepts_electronic_prescriptions,accepts_electronic_prescriptions,Accepts Electronic Prescriptions Flag,BOOLEAN,,,,,master_data,Indicates whether the pharmacy is enabled to receive electronic prescriptions (e-prescribing) via NCPDP SCRIPT standard. Required for controlled substance e-prescribing (EPCS) compliance in many states.,
pharmacy,dispensing_operations,dispensing_pharmacy,address_line1,address_line1,Pharmacy Address Line 1,STRING,,,"confidential,pii_address,fhir_element=address.line",,master_data,"Primary street address of the pharmacy dispensing location. Used for member pharmacy locator, network directory, and regulatory reporting.",
pharmacy,dispensing_operations,dispensing_pharmacy,address_line2,address_line2,Pharmacy Address Line 2,STRING,,,"confidential,pii_address,fhir_element=address.line",,master_data,"Secondary address information (suite, unit, floor) for the pharmacy dispensing location.",
pharmacy,dispensing_operations,dispensing_pharmacy,awp_discount_percent,awp_discount_percent,Average Wholesale Price (AWP) Discount Percentage,"DECIMAL(5,2)",,,confidential,,master_data,"The contracted discount percentage applied to the AWP for brand drug ingredient cost reimbursement. For example, AWP minus 15% means awp_discount_percent = 15.00. Applies when ingredient_cost_basis is 'awp_discount'. Commercially sensitive contract term.",
pharmacy,dispensing_operations,dispensing_pharmacy,chain_independent_flag,chain_independent_flag,Chain or Independent Pharmacy Flag,STRING,,,,chain|independent,master_data,"Indicates whether the pharmacy is part of a chain organization (e.g., CVS, Walgreens, Rite Aid) or operates as an independent pharmacy. Affects contract terms, reimbursement rates, and network tier assignment.",
pharmacy,dispensing_operations,dispensing_pharmacy,chain_organization_name,chain_organization_name,Chain Organization Name,STRING,,,,,master_data,"Name of the parent chain organization if the pharmacy is a chain location (e.g., CVS Health, Walgreens Boots Alliance). Null for independent pharmacies. Used for chain-level contract management and performance reporting.",
pharmacy,dispensing_operations,dispensing_pharmacy,city,city,Pharmacy City,STRING,,,"confidential,pii_address,fhir_element=address.city",,master_data,"City of the pharmacy dispensing location. Used for geographic network analysis, member access reporting, and CMS Part D network adequacy compliance.",
pharmacy,dispensing_operations,dispensing_pharmacy,cold_chain_certified,cold_chain_certified,Cold Chain Certification Flag,BOOLEAN,,,,,master_data,"Indicates whether the pharmacy holds cold chain certification for temperature-sensitive drug storage and shipping (e.g., biologics, insulin, vaccines). Required for specialty and mail-order pharmacies dispensing refrigerated or frozen medications.",
pharmacy,dispensing_operations,dispensing_pharmacy,contract_effective_date,contract_effective_date,Contract Effective Date,DATE,,,,,master_data,Date on which the pharmacy's network participation contract becomes effective. Used to validate claim eligibility by service date and for contract lifecycle management.,
pharmacy,dispensing_operations,dispensing_pharmacy,contract_termination_date,contract_termination_date,Contract Termination Date,DATE,,,,,master_data,Date on which the pharmacy's network participation contract ends or was terminated. Null for active open-ended contracts. Used for claim eligibility validation and network adequacy gap analysis.,
pharmacy,dispensing_operations,dispensing_pharmacy,contract_type,contract_type,Contract Type,STRING,,,,direct|pbm_administered,master_data,"Indicates whether the pharmacy reimbursement contract is negotiated directly with the health plan (direct) or administered through the PBM intermediary (PBM-administered). Affects financial settlement, audit rights, and MAC list applicability.",
pharmacy,dispensing_operations,dispensing_pharmacy,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,fhir_element=meta.lastUpdated,,master_data,"Timestamp when the dispensing pharmacy record was first created in the PBM network master. Supports audit trail, data lineage, and regulatory record retention requirements.",
pharmacy,dispensing_operations,dispensing_pharmacy,data_quality_score,data_quality_score,Data Quality Score,STRING,,,,,master_data,Computed data-quality score for ECM scoring.,
pharmacy,dispensing_operations,dispensing_pharmacy,dispensing_fee_amount,dispensing_fee_amount,Dispensing Fee Amount,"DECIMAL(8,2)",,,confidential,,master_data,"The contracted per-prescription dispensing fee paid to the pharmacy in addition to ingredient cost reimbursement. Expressed in USD. May vary by pharmacy type, drug type, or days supply. Commercially sensitive contract term.",
pharmacy,dispensing_operations,dispensing_pharmacy,dispensing_state_code,dispensing_state_code,Dispensing State Code,STRING,,,denormalized_natural_key=true,^[A-Z]{2}$,master_data,Two-letter USPS state code of the state in which the pharmacy is licensed to dispense. May differ from the physical address state for mail-order pharmacies licensed in multiple states. Used for state-level regulatory compliance and claim adjudication.,
pharmacy,dispensing_operations,dispensing_pharmacy,doing_business_as_name,doing_business_as_name,Doing Business As (DBA) Name,STRING,,,,,master_data,Trade name or DBA name under which the pharmacy operates if different from the legal business name. Used in member-facing directories and communications.,
pharmacy,dispensing_operations,dispensing_pharmacy,effective_end_date,effective_end_date,Effective End Date,DATE,,,fhir_element=period.end,,master_data,Effective end of the record validity window.,
pharmacy,dispensing_operations,dispensing_pharmacy,effective_start_date,effective_start_date,Effective Start Date,DATE,,,fhir_element=period.start,,master_data,Effective start of the record validity window.,
pharmacy,dispensing_operations,dispensing_pharmacy,fax_number,fax_number,Pharmacy Fax Number,STRING,,,"confidential,pii_phone,denormalized_natural_key=true",^[0-9]{10}$,master_data,"Fax number for the pharmacy dispensing location. Used for prior authorization transmissions, prescription transfers, and clinical communications.",
pharmacy,dispensing_operations,dispensing_pharmacy,fhir_last_updated,fhir_last_updated,FHIR Interoperability,TIMESTAMP,,,interop=fhir,,master_data,FHIR meta.lastUpdated for resource versioning,
pharmacy,dispensing_operations,dispensing_pharmacy,fhir_profile_url,fhir_profile_url,FHIR Interoperability,STRING,,,interop=fhir,,master_data,Canonical FHIR/US Core profile URL this record conforms to,
pharmacy,dispensing_operations,dispensing_pharmacy,fhir_resource_reference,fhir_resource_reference,FHIR Interoperability,STRING,,,interop=fhir,,master_data,Stable FHIR logical resource id for interop exchange,
pharmacy,dispensing_operations,dispensing_pharmacy,fhir_resource_type,fhir_resource_type,FHIR Interoperability,STRING,,,interop=fhir,,master_data,FHIR resource type this record maps to for interoperability (default: Organization),
pharmacy,dispensing_operations,dispensing_pharmacy,fhir_version_code,fhir_version_code,FHIR Interoperability,STRING,,,interop=fhir,,master_data,FHIR meta.versionId optimistic concurrency token,
pharmacy,dispensing_operations,dispensing_pharmacy,ingredient_cost_basis,ingredient_cost_basis,Ingredient Cost Reimbursement Basis,STRING,,,,awp_discount|mac|wac|nadac,master_data,The pricing benchmark used to calculate ingredient cost reimbursement for drug claims. AWP (Average Wholesale Price) discount is most common for brand drugs; MAC (Maximum Allowable Cost) applies to generics; WAC (Wholesale Acquisition Cost) and NADAC (National Average Drug Acquisition Cost) are alternative benchmarks. Sourced from PBM contract terms in RxClaim/Argus.,
pharmacy,dispensing_operations,dispensing_pharmacy,is_active,is_active,Is Active,BOOLEAN,,,,,master_data,Logical active flag for soft-delete and current-state filtering.,
pharmacy,dispensing_operations,dispensing_pharmacy,line_of_business,line_of_business,Line of Business (LOB),STRING,,,,commercial|medicare_part_d|medicaid|exchange|cobra,master_data,The health insurance line of business for which this pharmacy network participation record applies. A pharmacy may have separate network records per LOB with different contract terms. Drives claim adjudication routing and formulary selection.,
