domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
audience,engagement_analytics,viewership_record,country_code,country_code,Country Code (ISO 3166-1 Alpha-3),STRING,,,"validation_regex=^[A-Z]{2}$,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.audience.viewership_record.country_code,unity_catalog_col=media_broadcasting.audience.viewership_record.country_code,enum_ref_candidate=true",^[A-Z]{3}$,transactional_data,"Three-letter ISO 3166-1 alpha-3 country code of the viewer's geographic location at time of viewing. Used for international rights windowing compliance, GDPR/CCPA jurisdictional determination, and Ofcom/FCC regulatory reporting. | Column country_code (STRING) in audience.viewership_record",
audience,engagement_analytics,viewership_record,created_at,created_at,,TIMESTAMP,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.audience.viewership_record.created_at,unity_catalog_col=media_broadcasting.audience.viewership_record.created_at",,transactional_data,Medallion lineage tracking column for bronze->silver->gold tracing | Column created_at (TIMESTAMP) in audience.viewership_record,
audience,engagement_analytics,viewership_record,data_source_system,data_source_system,Source System of Record,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.audience.viewership_record.data_source_system,unity_catalog_col=media_broadcasting.audience.viewership_record.data_source_system",adobe_experience_platform|nielsen_platform|akamai_cdn|set_top_box|acr_provider,transactional_data,"Identifies the operational system of record from which this viewership record was ingested into the Silver Layer. Used for data lineage tracking, quality auditing, and source-system reconciliation. | Column data_source_system (STRING) in audience.viewership_record",
audience,engagement_analytics,viewership_record,daypart,daypart,Daypart,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.audience.viewership_record.daypart,unity_catalog_col=media_broadcasting.audience.viewership_record.daypart",,transactional_data,"The broadcast daypart time segment during which the tune-in occurred, as defined by industry standard time blocks. Daypart is a fundamental dimension for advertising sales (CPM pricing, GRP/TRP calculations), programming strategy, and Nielsen ratings reporting. [ENUM-REF-CANDIDATE: early_morning|daytime|early_fringe|prime_access|primetime|late_news|late_fringe|overnight — promote to reference product] | Column daypart (STRING) in audience.viewership_record",
audience,engagement_analytics,viewership_record,device_type,device_type,Viewing Device Type,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.audience.viewership_record.device_type,unity_catalog_col=media_broadcasting.audience.viewership_record.device_type,enum_ref_candidate=true",,transactional_data,"Category of device used to consume the content. Used for device-level audience segmentation, ad targeting eligibility, and platform-specific reach reporting. [ENUM-REF-CANDIDATE: tv|set_top_box|mobile|tablet|desktop|smart_tv|streaming_stick|gaming_console|dvr — promote to reference product] | Column device_type (STRING) in audience.viewership_record",
audience,engagement_analytics,viewership_record,drm_protected,drm_protected,Digital Rights Management (DRM) Protected Indicator,BOOLEAN,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.audience.viewership_record.drm_protected,unity_catalog_col=media_broadcasting.audience.viewership_record.drm_protected",,transactional_data,"Indicates whether the content stream was delivered with DRM (Digital Rights Management) encryption active during this session. Used for rights compliance auditing, anti-piracy reporting to MPA, and content protection SLA verification. | Column drm_protected (BOOLEAN) in audience.viewership_record",
audience,engagement_analytics,viewership_record,duration_viewed_seconds,duration_viewed_seconds,Duration Viewed (Seconds),INT,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.audience.viewership_record.duration_viewed_seconds,unity_catalog_col=media_broadcasting.audience.viewership_record.duration_viewed_seconds",,transactional_data,"Total number of seconds the viewer actively watched the content during this session, as reported by the source telemetry system. Accounts for pauses and buffering exclusions per platform telemetry rules. Used for TSR (Time Spent Reading/Viewing) calculations and completion rate derivation. | Column duration_viewed_seconds (INT) in audience.viewership_record",
audience,engagement_analytics,viewership_record,ingestion_timestamp,ingestion_timestamp,Record Ingestion Timestamp,TIMESTAMP,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.audience.viewership_record.ingestion_timestamp,unity_catalog_col=media_broadcasting.audience.viewership_record.ingestion_timestamp",,transactional_data,"The date and time when this viewership record was first loaded into the Databricks Silver Layer lakehouse. Used for data freshness monitoring, SLA compliance, and audit trail purposes. Distinct from tune_in_timestamp (business event time). | Column ingestion_timestamp (TIMESTAMP) in audience.viewership_record",
audience,engagement_analytics,viewership_record,is_authenticated,is_authenticated,Authenticated Viewer Indicator,BOOLEAN,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.audience.viewership_record.is_authenticated,unity_catalog_col=media_broadcasting.audience.viewership_record.is_authenticated",,transactional_data,Indicates whether the viewer was authenticated (logged in) at the time of viewing. Authenticated sessions enable individual-level audience measurement and subscriber-linked analytics. Unauthenticated sessions rely on household or device-level inference. | Column is_authenticated (BOOLEAN) in audience.viewership_record,
audience,engagement_analytics,viewership_record,is_sweeps_period,is_sweeps_period,Sweeps Period Indicator,BOOLEAN,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.audience.viewership_record.is_sweeps_period,unity_catalog_col=media_broadcasting.audience.viewership_record.is_sweeps_period",,transactional_data,"Flag indicating whether this viewership record falls within a Nielsen sweeps measurement period (February, May, July, November). Sweeps data is used for setting advertising rates and programming decisions. Critical for isolating sweeps vs. non-sweeps audience behavior. | Column is_sweeps_period (BOOLEAN) in audience.viewership_record",
audience,engagement_analytics,viewership_record,last_updated_timestamp,last_updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.audience.viewership_record.last_updated_timestamp,unity_catalog_col=media_broadcasting.audience.viewership_record.last_updated_timestamp",,transactional_data,"The date and time when this viewership record was last modified in the Silver Layer, for example due to late-arriving data corrections, Nielsen restatement, or session completion updates. Used for incremental processing and audit trail. | Column last_updated_timestamp (TIMESTAMP) in audience.viewership_record",
audience,engagement_analytics,viewership_record,nielsen_program_rating,nielsen_program_rating,Nielsen Program Rating,"DECIMAL(6,4)",,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.audience.viewership_record.nielsen_program_rating,unity_catalog_col=media_broadcasting.audience.viewership_record.nielsen_program_rating",,transactional_data,"The Nielsen audience rating score associated with the program airing for this viewership record, representing the percentage of the total TV households or persons in the universe tuned to the program. Sourced from Nielsen Media Research Platform integration. Used for GRP/TRP calculations and ad rate setting. | Column nielsen_program_rating (DECIMAL(6,4)) in audience.viewership_record",
audience,engagement_analytics,viewership_record,platform_type,platform_type,Distribution Platform Type,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.audience.viewership_record.platform_type,unity_catalog_col=media_broadcasting.audience.viewership_record.platform_type,enum_ref_candidate=true",,transactional_data,"The distribution platform category through which the content was delivered. Used for multi-platform audience aggregation, MVPD/vMVPD carriage reporting, and OTT vs. linear audience segmentation. [ENUM-REF-CANDIDATE: broadcast|cable|satellite|ott|mvpd|vmvpd|web|mobile|podcast|social — promote to reference product] | Column platform_type (STRING) in audience.viewership_record",
audience,engagement_analytics,viewership_record,playback_position_seconds,playback_position_seconds,Playback Position (Seconds),INT,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.audience.viewership_record.playback_position_seconds,unity_catalog_col=media_broadcasting.audience.viewership_record.playback_position_seconds",,transactional_data,"The content offset position in seconds at which the viewer stopped watching (tune-out position within the asset). For linear broadcast, this reflects the offset from the scheduled start of the program. Used for resume-point analytics and mid-roll ad delivery attribution. | Column playback_position_seconds (INT) in audience.viewership_record",
